,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
346,5557,1124 ARLINGTON AVE,PROVIDENCE,GUERTIN OIL COMPANY,83.0,"['cd1948/entry/1948_Page_804 (1)_37.png', 'cd1948/entry/1948_Page_804 (1)_38.png', 'cd1948/entry/1948_Page_804 (1)_39.png', 'cd1948/entry/1948_Page_804 (1)_40.png']",Gasoline & Oil Service Stations,"GUERTIN OIL COMPANY 1124 Cran- ston, Arlington tels WHst 2457-2458 For further information see page X and left bottom lines"
347,5642,435 PLEASANT AV,PROVIDENCE,Prews Esso Service Station,90.0,"['cd1948/entry/1948_Page_804 (2)_58.png', 'cd1948/entry/1948_Page_804 (2)_59.png']",Gasoline & Oil Service Stations,Prews Esso Service Station 435 Mt- Pleasant av
348,5703,1701 CRANSTON ST,PROVIDENCE,CARDI ANTONIO B,82.0,"['cd1948/entry/1948_Page_804 (3)_75.png', 'cd1948/entry/1948_Page_804 (3)_76.png', 'cd1948/entry/1948_Page_804 (3)_77.png', 'cd1948/entry/1948_Page_804 (3)_78.png']",*General Contractors,"CARDI ANTONIO B 1701 Cranston, Cranston tel UNion 1090For fur- ther information see page 54 Buyers Guide and right bottom lines"
349,5715,7614 BROAD ST,PROVIDENCE,Atkinson Gift Shop,100.0,['cd1948/entry/1948_Page_805 (1)_43.png'],Gift Shops (See also Art Goods & Bric-a- Brac),Atkinson Gift Shop 7614 Broad
350,5717,163 MASSO DR,PROVIDENCE,Corner Gift Shop,89.0,['cd1948/entry/1948_Page_805 (1)_46.png'],Gift Shops (See also Art Goods & Bric-a- Brac),Corner Gift Shop 163 Mass av
351,5725,51 ARCADE ST,PROVIDENCE,Greenwich Village Novelties,85.5,"['cd1948/entry/1948_Page_805 (1)_61.png', 'cd1948/entry/1948_Page_805 (1)_62.png']",Gift Shops (See also Art Goods & Bric-a- Brac),Greenwich Village Novelties 51 Arcade bidg
352,5742,8444 BROAD ST,PROVIDENCE,Your Personal Service,100.0,['cd1948/entry/1948_Page_805 (2)_7.png'],Gift Shops (See also Art Goods & Bric-a- Brac),Your Personal Service 8444 Broad
353,5745,85 MAURAN ST,PROVIDENCE,PROVIDENCE CONCRETE CORP,100.0,"['cd1948/entry/1948_Page_805 (2)_17.png', 'cd1948/entry/1948_Page_805 (2)_18.png', 'cd1948/entry/1948_Page_805 (2)_19.png', 'cd1948/entry/1948_Page_805 (2)_20.png', 'cd1948/entry/1948_Page_805 (2)_21.png']",*Glass Blocks,PROVIDENCE CONCRETE CORP 85 Mauran av East Providence tels EAst Providence 4921-4922For further information see page 52 Buy- ers Guide
354,5781,1855 ELMWOOD AV,PROVIDENCE,PELLETT WILLIAM P & SON Inc,100.0,"['cd1948/entry/1948_Page_805 (3)_32.png', 'cd1948/entry/1948_Page_805 (3)_33.png', 'cd1948/entry/1948_Page_805 (3)_34.png', 'cd1948/entry/1948_Page_805 (3)_35.png', 'cd1948/entry/1948_Page_805 (3)_36.png']",Granite and Marble Workers,PELLETT WILLIAM P & SON Inc 1855 Elmwood av tel WIlliams 2440 For further information see page 134 Buyers Guide and left top corner cards
355,5782,150 RANDALL RD,PROVIDENCE,SUGARMAN MAX,100.0,"['cd1948/entry/1948_Page_805 (3)_37.png', 'cd1948/entry/1948_Page_805 (3)_38.png', 'cd1948/entry/1948_Page_805 (3)_39.png', 'cd1948/entry/1948_Page_805 (3)_40.png']",Granite and Marble Workers,SUGARMAN MAX 150 Randall tels DExter 8094-8095For further infor- mation see page 135 Buyers Guide and left top lines
356,5783,150 RANDALL RD,PROVIDENCE,SUGARMAN MAX,100.0,"['cd1948/entry/1948_Page_805 (3)_42.png', 'cd1948/entry/1948_Page_805 (3)_43.png', 'cd1948/entry/1948_Page_805 (3)_44.png', 'cd1948/entry/1948_Page_805 (3)_45.png']",Grave Markers,SUGARMAN MAX 150 Randall tel DExter 8094-8095For further infor- mation see page 135 Buyers Guide and left top lines
357,5795,9 ARCADE ST,PROVIDENCE,Plaza Card Shop,85.0,['cd1948/entry/1948_Page_805 (3)_66.png'],*GreaseLubricating (See Tallow & Grease) Greeting Cards,Plaza Card Shop 9 Arcade bldg
358,5805,1001 GREENWICH ST,PROVIDENCE,HARRIS TEXTILE MACHINERY CO,82.0,"['cd1948/entry/1948_Page_806 (1)_12.png', 'cd1948/entry/1948_Page_806 (1)_13.png', 'cd1948/entry/1948_Page_806 (1)_14.png', 'cd1948/entry/1948_Page_806 (1)_15.png', 'cd1948/entry/1948_Page_806 (1)_16.png']",*Grinding Specialists,"HARRIS TEXTILE MACHINERY CO 1001 Main, East Greenwich tels GReenwich 3598-3599For further information see page 131 Buyers Guide"
359,5818,59 BALBO AVE,PROVIDENCE, Adriatic Food Stores,100.0,"['cd1948/entry/1948_Page_806 (1)_40.png', 'cd1948/entry/1948_Page_806 (1)_41.png', 'cd1948/entry/1948_Page_806 (1)_42.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),"Adriatic Food Stores 148 Acorn, 266 Atwells av, 59 Balbo av, 555 Charles and 281 Pocasset av"
360,5837,69 BATES ST,PROVIDENCE,Andrye Thos M,100.0,['cd1948/entry/1948_Page_806 (1)_56.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Andrye Thos M 69 Bates
361,5858,214 WILLARD ST,PROVIDENCE,Bezviner. Louis,100.0,['cd1948/entry/1948_Page_806 (2)_2.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Bezviner. Louis 214 Willard av
362,5870,412 PLAIN ST,PROVIDENCE,Bosworth Chas R,100.0,['cd1948/entry/1948_Page_806 (2)_15.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Bosworth Chas R 412 Plain
363,5884,324 JUDITH ST,PROVIDENCE,Bubuis Annie Mrs,100.0,['cd1948/entry/1948_Page_806 (2)_29.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Bubuis Annie Mrs 324 Judith
364,5908,56 HEDLEY ST,PROVIDENCE,Choloian Avedis,100.0,['cd1948/entry/1948_Page_806 (2)_55.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Choloian Avedis 56 Hedley
365,5915,211 MONTICELLO ST,PROVIDENCE,Ciolli Francesco,100.0,['cd1948/entry/1948_Page_806 (2)_62.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Ciolli Francesco 211 Monticello
366,5927,66 BALBO AVE,PROVIDENCE, Colonial Food Stores,100.0,"['cd1948/entry/1948_Page_806 (2)_72.png', 'cd1948/entry/1948_Page_806 (2)_73.png', 'cd1948/entry/1948_Page_806 (2)_74.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),"Colonial Food Stores 311 and 429 At- wells av, 66 Balbo av and 375 Ad- miral"
367,5933,7 PLEASANT AV,PROVIDENCE,Correntes Market,87.0,['cd1948/entry/1948_Page_806 (2)_80.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Correntes Market 7-9 MtPleasant av
368,5946,126 LIVINGSTON ST,PROVIDENCE,Decedriec Frank,100.0,['cd1948/entry/1948_Page_806 (3)_13.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Decedriec Frank 126 Livingston
369,5947,384 WILLOW ST,PROVIDENCE,DeCedric Walter W,100.0,['cd1948/entry/1948_Page_806 (3)_14.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),DeCedric Walter W 384 Willow
370,5955,314 PINE ST,PROVIDENCE,Delles Market,100.0,['cd1948/entry/1948_Page_806 (3)_22.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Delles Market 314.Pine
371,5963,154 BALBO AVE,PROVIDENCE,DePaola Vincent,100.0,['cd1948/entry/1948_Page_806 (3)_31.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),DePaola Vincent 154 Balbo av
372,5964,163 CALHOUN AVE,PROVIDENCE,Deradoorian Chas,100.0,['cd1948/entry/1948_Page_806 (3)_32.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Deradoorian Chas 163 Calhoun av
373,5966,95 SOUTH CT,PROVIDENCE,Derderian Chas G,100.0,['cd1948/entry/1948_Page_806 (3)_34.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Derderian Chas G 95 South
374,5992,121 CALHOUN AVE,PROVIDENCE,ds Groceries,100.0,['cd1948/entry/1948_Page_806 (3)_62.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),ds Groceries 121 Calhoun av
375,5994,48 PLEASANT AV,PROVIDENCE,Eddys Cash Market,90.0,['cd1948/entry/1948_Page_806 (3)_64.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Eddys Cash Market 48 MtPleasant av
376,5999,11 NORTH HOWARD AVE,PROVIDENCE,Esposito Antonetta Mrs,83.5,['cd1948/entry/1948_Page_806 (3)_72.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Esposito Antonetta Mrs 11 Howard
377,6013,1024 CHESTER AVE,PROVIDENCE,Fingerman Annie Mrs,100.0,"['cd1948/entry/1948_Page_807 (1)_4.png', 'cd1948/entry/1948_Page_807 (1)_5.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Fingerman Annie Mrs 1024 Chester av
378,6040,55 WALLING ST,PROVIDENCE, av,100.0,"['cd1948/entry/1948_Page_807 (1)_17.png', 'cd1948/entry/1948_Page_807 (1)_18.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),"av, 165 and 472 Smith, 291 Thayer, 55 Walling and 327 Exchange"
379,6043,325 PINE ST,PROVIDENCE,Florios Market,100.0,['cd1948/entry/1948_Page_807 (1)_20.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Florios Market 325 Pine
380,6055,128 BALBO AVE,PROVIDENCE,Gaudio Anthony,100.0,['cd1948/entry/1948_Page_807 (1)_32.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Gaudio Anthony 128 Balbo av
381,6090,250 WILLARD ST,PROVIDENCE,Greenstein Israel,100.0,['cd1948/entry/1948_Page_807 (1)_60.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Greenstein Israel 250 Willard av
382,6095,120 CALVERLY ST,PROVIDENCE,Hanoian Serpoohi Mrs,100.0,['cd1948/entry/1948_Page_807 (1)_65.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Hanoian Serpoohi Mrs 120 Calverly
383,6099,2294 LOCKWOOD ST,PROVIDENCE,Healy Fredk D,100.0,['cd1948/entry/1948_Page_807 (1)_69.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Healy Fredk D 2294 Lockwood
384,6113,90 PLEASANT AV,PROVIDENCE,Izzo Andrew F,90.0,['cd1948/entry/1948_Page_807 (2)_2.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Izzo Andrew F 90 MtPleasant av
385,6117,204 WILLARD ST,PROVIDENCE,Jewetts Creamery,100.0,['cd1948/entry/1948_Page_807 (2)_6.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Jewetts Creamery 204 Willard av
386,6137,2 WARNERS LN,PROVIDENCE,Kwong Yick Lung & Co,87.0,"['cd1948/entry/1948_Page_807 (2)_26.png', 'cd1948/entry/1948_Page_807 (2)_27.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Kwong Yick Lung & Co 2 Warners lane
387,6150,100 RANDALL RD,PROVIDENCE,Lerner David,100.0,['cd1948/entry/1948_Page_807 (2)_41.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Lerner David 100 Randall
388,6160,281 WILLARD ST,PROVIDENCE,Lury Ida M Mrs,100.0,['cd1948/entry/1948_Page_807 (2)_52.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Lury Ida M Mrs 281 Willard av
389,6169,112 CALVERLY ST,PROVIDENCE,Makelian Mary Mrs,100.0,['cd1948/entry/1948_Page_807 (2)_62.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Makelian Mary Mrs 112 Calverly
390,6173,204 CEDAR ST,PROVIDENCE, Mallozzi Antonio,100.0,"['cd1948/entry/1948_Page_807 (2)_67.png', 'cd1948/entry/1948_Page_807 (2)_68.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Mallozzi Antonio 204 Cedar and 31 Meader
391,6180,654 ROBIN ST,PROVIDENCE,Manni Rose Mrs,100.0,['cd1948/entry/1948_Page_807 (2)_74.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Manni Rose Mrs 654 Robin
392,6207,14 BALBO AVE,PROVIDENCE,Michael Angelina K Mrs,100.0,['cd1948/entry/1948_Page_807 (3)_20.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Michael Angelina K Mrs 14 Balbo av
393,6225,222 WILLARD ST,PROVIDENCE,National D Stores,100.0,['cd1948/entry/1948_Page_807 (3)_39.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),National D Stores 222 Willard av
394,6230,321 WILLARD ST,PROVIDENCE,Nesvest Isador,100.0,['cd1948/entry/1948_Page_807 (3)_44.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Nesvest Isador 321 Willard av
395,6246,3284 THURBERS AVE,PROVIDENCE,Ornazian Takiehy Mrs,100.0,"['cd1948/entry/1948_Page_807 (3)_64.png', 'cd1948/entry/1948_Page_807 (3)_65.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Ornazian Takiehy Mrs 3284 Thurbers av
396,6253,984 KNIGHT ST,PROVIDENCE,Paolino Michele,100.0,['cd1948/entry/1948_Page_807 (3)_72.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Paolino Michele 984 Knight
397,6270,18 PLEASANT AV,PROVIDENCE,Plante Wm A,90.5,['cd1948/entry/1948_Page_808 (1)_9.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Plante Wm A 18 MiPleasant av
398,6271,77 PLEASANT AV,PROVIDENCE,Pleasant St Market,100.0,['cd1948/entry/1948_Page_808 (1)_10.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Pleasant St Market 77 Pleasant
399,6278,84 BALBO AVE,PROVIDENCE,Providence Cheese Co,100.0,['cd1948/entry/1948_Page_808 (1)_17.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Providence Cheese Co 84 Balbo av
400,6279,152 STANTON ST,PROVIDENCE,"PROVIDENCE PUBLIC MARKET CO 380-394 Westminster branches: N E Grocery 93 Weybosset, Olneyville Sq Market 1880 Westminster, East Pro- vidence Market",86.0,"['cd1948/entry/1948_Page_808 (1)_18.png', 'cd1948/entry/1948_Page_808 (1)_19.png', 'cd1948/entry/1948_Page_808 (1)_20.png', 'cd1948/entry/1948_Page_808 (1)_21.png', 'cd1948/entry/1948_Page_808 (1)_22.png', 'cd1948/entry/1948_Page_808 (1)_23.png', 'cd1948/entry/1948_Page_808 (1)_24.png', 'cd1948/entry/1948_Page_808 (1)_25.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),"PROVIDENCE PUBLIC MARKET CO 380-394 Westminster branches: N E Grocery 93 Weybosset, Olneyville Sq Market 1880 Westminster, East Pro- vidence Market 152 Taunton av Eden Park Branch 531 Pontiac av Cranston, Cranston St Branch 676 Cranston"
401,6280,208 WILLARD ST,PROVIDENCE,Public Model Creamery,100.0,['cd1948/entry/1948_Page_808 (1)_26.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Public Model Creamery 208 Willard av
402,6316,309 PINE ST,PROVIDENCE,Savoies Market,100.0,['cd1948/entry/1948_Page_808 (1)_66.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Savoies Market 309 Pine
403,6331,2884 ELMWOOD AV,PROVIDENCE,Sim's Market,100.0,['cd1948/entry/1948_Page_808 (1)_81.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Sim's Market 2884 Elmwood av
404,6344,944 KNIGHT ST,PROVIDENCE,Stoia Nicholas,100.0,['cd1948/entry/1948_Page_808 (2)_15.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Stoia Nicholas 944 Knight
405,6348,29 DAY ST,PROVIDENCE,Studley Lewis W,100.0,['cd1948/entry/1948_Page_808 (2)_19.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Studley Lewis W 29 Day
406,6352,1834 SMITH ST,PROVIDENCE,Sunray Market,100.0,['cd1948/entry/1948_Page_808 (2)_23.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Sunray Market 1834 Smith
407,6353,199 WILLARD ST,PROVIDENCE,Supreme Market & Appetizing Co,100.0,"['cd1948/entry/1948_Page_808 (2)_24.png', 'cd1948/entry/1948_Page_808 (2)_25.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Supreme Market & Appetizing Co 199 Willard av
408,6355,119 LIVINGSTON ST,PROVIDENCE,Szkrapski Nicholas J,100.0,['cd1948/entry/1948_Page_808 (2)_27.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Szkrapski Nicholas J 119 Livingston
409,6356,8 NICHOLS ST,PROVIDENCE,Szylen Chas,100.0,['cd1948/entry/1948_Page_808 (2)_28.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Szylen Chas 8 Nichols
410,6370,3224 POCASSET AVE,PROVIDENCE,Valcarenghi Eugenia Mrs,85.5,"['cd1948/entry/1948_Page_808 (2)_43.png', 'cd1948/entry/1948_Page_808 (2)_44.png']",GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Valcarenghi Eugenia Mrs 3224 Pocas: set av
411,6374,103 CENTRAL AVE,PROVIDENCE,Vartian Harry,100.0,['cd1948/entry/1948_Page_808 (2)_48.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Vartian Harry 103 Central
412,6392,6 WARNERS LN,PROVIDENCE,Wing On Lung,91.0,['cd1948/entry/1948_Page_808 (2)_70.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Wing On Lung 6 Warners la
413,6398,29 WALLING ST,PROVIDENCE,Zoragian Araksi,100.0,['cd1948/entry/1948_Page_808 (2)_76.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Zoragian Araksi 29 Walling
414,6399,39 WALLING ST,PROVIDENCE,Zoragian Kachadoor,100.0,['cd1948/entry/1948_Page_808 (2)_77.png'],GrocersRetail (See also Commission Mer- chants; also MeatsRetail),Zoragian Kachadoor 39 Walling
415,6432,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1948/entry/1948_Page_808 (3)_43.png', 'cd1948/entry/1948_Page_808 (3)_44.png', 'cd1948/entry/1948_Page_808 (3)_45.png']",*GuardsSteel,BRUNNCKOW C G CO 223-231 Globe tel GAspee 3427For further in- formation see page 175 Buyers Guide
416,6447,2554 SMITH ST,PROVIDENCE,Bartletts Hall,100.0,['cd1948/entry/1948_Page_809 (1)_18.png'],. *Hairdressers (See also Beauty Sheps) Halis,Bartletts Hall 2554. Smith
417,6460,24 PALMER DR,PROVIDENCE,Immaculate Conception Hall,100.0,['cd1948/entry/1948_Page_809 (1)_33.png'],. *Hairdressers (See also Beauty Sheps) Halis,Immaculate Conception Hall 24 Palmer
418,6463,12 OLNEYVILLE SQ,PROVIDENCE,Library Hall,91.0,['cd1948/entry/1948_Page_809 (1)_38.png'],. *Hairdressers (See also Beauty Sheps) Halis,Library Hall 12 Olmeyville sq
419,6476,2 MAIDEN LN,PROVIDENCE,Rialto Hall,90.0,['cd1948/entry/1948_Page_809 (1)_53.png'],. *Hairdressers (See also Beauty Sheps) Halis,Rialto Hall 2 Maiden la
420,6482,2404 WILLARD ST,PROVIDENCE,Tremont Hall,100.0,['cd1948/entry/1948_Page_809 (1)_61.png'],. *Hairdressers (See also Beauty Sheps) Halis,Tremont Hall 2404 Willard av
421,6573,123 SABIN ST,PROVIDENCE,Danbury Hat Mfg Co,100.0,['cd1948/entry/1948_Page_809 (3)_71.png'],Hat Manufacturers (See also Cap Mfrs),Danbury Hat Mfg Co 123 Sabin
422,6579,651 PLEASANT AV,PROVIDENCE,Congdon Grain & Coal Co,100.0,['cd1948/entry/1948_Page_810 (1)_7.png'],Hay & Straw Dealers,Congdon Grain & Coal Co 651 Pleasant
423,6582,150 RANDALL RD,PROVIDENCE,SUGARMAN MAX,100.0,"['cd1948/entry/1948_Page_810 (1)_12.png', 'cd1948/entry/1948_Page_810 (1)_13.png', 'cd1948/entry/1948_Page_810 (1)_14.png', 'cd1948/entry/1948_Page_810 (1)_15.png']",*Headstones,SUGARMAN MAX 150 Randall tel DEx- ter 8094For further information see page 135 Buyers Guide and left top lines
424,6616,195 WILLARD ST,PROVIDENCE,Safe Way Heating Co,100.0,['cd1948/entry/1948_Page_810 (2)_23.png'],Heating Apparatus & Appliances (See also Steam & Hot Water Heating Apparatus),Safe Way Heating Co 195 Willard av
425,6619,137 SOUTH CT,PROVIDENCE,Taco Heaters Inc,100.0,['cd1948/entry/1948_Page_810 (2)_29.png'],Heating Apparatus & Appliances (See also Steam & Hot Water Heating Apparatus),Taco Heaters Inc 137 South
426,6651,48 ARCADE ST,PROVIDENCE,Naco-Model Crafts Hobby Center,85.0,"['cd1948/entry/1948_Page_810 (3)_49.png', 'cd1948/entry/1948_Page_810 (3)_50.png']",Hobby Shops & Supplies,Naco-Model Crafts Hobby Center 48 Arcade bldg
427,6657,20 WESTMINSTER ST,PROVIDENCE,FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PROVIDENCE,95.0,"['cd1948/entry/1948_Page_811 (1)_6.png', 'cd1948/entry/1948_Page_811 (1)_7.png', 'cd1948/entry/1948_Page_811 (1)_8.png', 'cd1948/entry/1948_Page_811 (1)_9.png', 'cd1948/entry/1948_Page_811 (1)_10.png']",*HomesFinancing,FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PROVIDENCE 20 Wesminster tel UNion 5400or fur- ther information see page 171 Buyers Guide and right side lines
428,6666,99 HILLSIDE DR,PROVIDENCE,Jewish Home for Aged of RI,100.0,"['cd1948/entry/1948_Page_811 (1)_23.png', 'cd1948/entry/1948_Page_811 (1)_24.png']",Homes & Asylums,Jewish Home for Aged of RI 99 Hill- side av
429,6692,18 PINE HILL AVE,PROVIDENCE,"TAYLOR, SYMONDS CO",85.5,['cd1948/entry/1948_Page_811 (1)_69.png'],Hosiery Wholesale & Jobbers,"TAYLOR, SYMONDS CO 18 Pine tel"
430,6701,1763 EDGEWOOD AV,PROVIDENCE,OSTEOPATHIC GENERAL HOSPITAL OF RHODE ISLAND Inc,86.5,"['cd1948/entry/1948_Page_811 (2)_14.png', 'cd1948/entry/1948_Page_811 (2)_15.png', 'cd1948/entry/1948_Page_811 (2)_16.png']",Hospitals & Dispensaries,"OSTEOPATHIC GENERAL HOSPITAL OF RHODE ISLAND Inc 1763 Broad, Edgewood tel HOpkins 5400"
431,6711,222 NORTH CT,PROVIDENCE,Star Restaurant Equipment Co,100.0,"['cd1948/entry/1948_Page_811 (2)_38.png', 'cd1948/entry/1948_Page_811 (2)_39.png']",Hotel & Restaurant Supplies & Equipment,Star Restaurant Equipment Co 222 N
432,6718,162 MAIDEN LN,PROVIDENCE,GREENWICH INN,80.0,"['cd1948/entry/1948_Page_811 (2)_51.png', 'cd1948/entry/1948_Page_811 (2)_52.png']",Hotels,GREENWICH INN 162 Main (Hast Greenwich) tel GReenwich 720
433,6735,20 WHITE ST,PROVIDENCE,Atlantic Home Equipment Co,100.0,['cd1948/entry/1948_Page_811 (3)_14.png'],House Furnishing GoodsRetail,Atlantic Home Equipment Co 20 White
434,6736,2474 WEBSTER AVE,PROVIDENCE,Avenue Specialty Shop,100.0,"['cd1948/entry/1948_Page_811 (3)_15.png', 'cd1948/entry/1948_Page_811 (3)_16.png']",House Furnishing GoodsRetail,Avenue Specialty Shop 2474 Webster av
435,6750,11 WESTMINSTER ST,PROVIDENCE,Senak Co of America,100.0,"['cd1948/entry/1948_Page_811 (3)_35.png', 'cd1948/entry/1948_Page_811 (3)_36.png']",House Furnishing GoodsRetail,Senak Co of America 11 Westminster rm 1026
436,6760,1014 INDUSTRIAL DR,PROVIDENCE,SENAK CO OF AMERICA,82.5,"['cd1948/entry/1948_Page_811 (3)_69.png', 'cd1948/entry/1948_Page_811 (3)_70.png', 'cd1948/entry/1948_Page_811 (3)_71.png', 'cd1948/entry/1948_Page_811 (3)_72.png', 'cd1948/entry/1948_Page_811 (3)_73.png']",*Household Equipment,"SENAK CO OF AMERICA 1014 Indust- rial Trust Bldg tel DExter 2442-3-4, 166-174 S Water tel GAspee 2662 For further information see page 93 Buyers Guide"
437,6767,55 DESOTO ST,PROVIDENCE,OLNEYVILLE ICE COMPANY,100.0,"['cd1948/entry/1948_Page_812 (1)_22.png', 'cd1948/entry/1948_Page_812 (1)_23.png', 'cd1948/entry/1948_Page_812 (1)_24.png']",IceMirs & Wholesale,OLNEYVILLE ICE COMPANY 55 De- Soto tel UNion 3525For further in- formation see page 93 Buyers Guide
438,6775,1185 PLAINFIELD ST,PROVIDENCE,General Ice Cream Corp,100.0,"['cd1948/entry/1948_Page_812 (1)_37.png', 'cd1948/entry/1948_Page_812 (1)_38.png']",Ice Cream Mfrs,General Ice Cream Corp 1185 Plain- field
439,6782,38 BALBO AVE,PROVIDENCE,Mello Cream Ice Cream Co,100.0,"['cd1948/entry/1948_Page_812 (1)_46.png', 'cd1948/entry/1948_Page_812 (1)_47.png']",Ice Cream Mfrs,Mello Cream Ice Cream Co 38 Balbo av
