,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
621,10469,271 WASHINGTON PL,PROVIDENCE,International Hod Carriers Bidg & Common Laborers Union of America Local,85.5,"['cd1959/entry/1959_Page_150 (1)_66.png', 'cd1959/entry/1959_Page_150 (1)_67.png', 'cd1959/entry/1959_Page_150 (1)_68.png']",ORGANIZATIONS LABOR,International Hod Carriers Bidg & Common Laborers Union of America Local 271 77 Washington R216
622,10470,1329 SOUTH MAIN ST,PROVIDENCE,International Longshoremens Assn No,91.5,"['cd1959/entry/1959_Page_150 (1)_69.png', 'cd1959/entry/1959_Page_150 (1)_70.png']",ORGANIZATIONS LABOR,International Longshoremens Assn No 1329 314 S Main
623,10471,1684 WICKENDEN ST,PROVIDENCE,International Longshoremens Assn Local No,91.0,"['cd1959/entry/1959_Page_150 (1)_71.png', 'cd1959/entry/1959_Page_150 (1)_72.png']",ORGANIZATIONS LABOR,International Longshoremens Assn Local No 1684 328 Wickenden
624,10476,271 CLEMENCE ST,PROVIDENCE,Laborers Union Local No,92.0,"['cd1959/entry/1959_Page_150 (1)_82.png', 'cd1959/entry/1959_Page_150 (1)_83.png']",ORGANIZATIONS LABOR,Laborers Union Local No 271 37 Clemence 3d fl
625,10477,359 CLEMENCE ST,PROVIDENCE,Lathers Union Local No,92.0,"['cd1959/entry/1959_Page_150 (1)_84.png', 'cd1959/entry/1959_Page_150 (1)_85.png']",ORGANIZATIONS LABOR,Lathers Union Local No 359 37 Clemence 3d fl
626,10478,89 BROADWAY ST,PROVIDENCE,Machine Printers Beneficial Association,100.0,"['cd1959/entry/1959_Page_150 (1)_86.png', 'cd1959/entry/1959_Page_150 (1)_87.png']",ORGANIZATIONS LABOR,Machine Printers Beneficial Association 89 Broadway
627,10481,195 BROADWAY ST,PROVIDENCE,Painters Local,92.0,['cd1959/entry/1959_Page_150 (1)_93.png'],ORGANIZATIONS LABOR,Painters Local 195 89 Broadway
628,10484,28 WESTMINSTER ST,PROVIDENCE,Providence Journeymen Plumbers Local No,92.5,"['cd1959/entry/1959_Page_150 (1)_100.png', 'cd1959/entry/1959_Page_150 (1)_101.png']",ORGANIZATIONS LABOR,Providence Journeymen Plumbers Local No 28 552 Westminster
629,10485,114 BROADWAY ST,PROVIDENCE,Providence PP&A Union,92.0,['cd1959/entry/1959_Page_150 (1)_102.png'],ORGANIZATIONS LABOR,Providence PP&A Union 114 89 Broadway
630,10486,89 BROADWAY ST,PROVIDENCE,Providence-Pawtucket & Central Falis Carpenters District Council,100.0,"['cd1959/entry/1959_Page_150 (2)_1.png', 'cd1959/entry/1959_Page_150 (2)_2.png', 'cd1959/entry/1959_Page_150 (2)_3.png']",ORGANIZATIONS LABOR,Providence-Pawtucket & Central Falis Carpenters District Council 89 Broad- way
631,10488,89 BROADWAY ST,PROVIDENCE,Railroad Workers,100.0,['cd1959/entry/1959_Page_150 (2)_10.png'],ORGANIZATIONS LABOR,Railroad Workers 89 Broadway
632,10492,21172 WARREN ST,PROVIDENCE,Rubber Workers Union AFL-CIO No,90.0,"['cd1959/entry/1959_Page_150 (2)_18.png', 'cd1959/entry/1959_Page_150 (2)_19.png']",ORGANIZATIONS LABOR,Rubber Workers Union AFL-CIO No 21172 44 Warren
633,10494,726 BROADWAY ST,PROVIDENCE,Sign & Pictorial Painters Local,92.0,"['cd1959/entry/1959_Page_150 (2)_22.png', 'cd1959/entry/1959_Page_150 (2)_23.png']",ORGANIZATIONS LABOR,Sign & Pictorial Painters Local 726 89 Broadway
634,10495,476 BROADWAY ST,PROVIDENCE,Steamfitters Local Union No,81.0,"['cd1959/entry/1959_Page_150 (2)_24.png', 'cd1959/entry/1959_Page_150 (2)_25.png']",ORGANIZATIONS LABOR,Steamfitters Local Union No 476 87 Broad- wav
635,10499,39 BROADWAY ST,PROVIDENCE,Union of Elevator Constructors Internation- al,92.0,"['cd1959/entry/1959_Page_150 (2)_34.png', 'cd1959/entry/1959_Page_150 (2)_35.png']",ORGANIZATIONS LABOR,Union of Elevator Constructors Internation- al 39 89 Broadway
636,10524,9855 VEAZIE ST,PROVIDENCE,Veterans of Foreign Wars Post,87.5,"['cd1959/entry/1959_Page_150 (3)_36.png', 'cd1959/entry/1959_Page_150 (3)_37.png']",VETERANS,Veterans of Foreign Wars Post 9855 320 Veazie
637,10541,99 HILLSIDE DR,PROVIDENCE,Jewish Home for Aged of Rhode Island,100.0,"['cd1959/entry/1959_Page_150 (3)_73.png', 'cd1959/entry/1959_Page_150 (3)_74.png']",RELIEF,Jewish Home for Aged of Rhode Island 99 Hillside av
638,10543,301 PINE ST,PROVIDENCE,Nazareth Home,100.0,['cd1959/entry/1959_Page_150 (3)_77.png'],RELIEF,Nazareth Home 301 Pine
639,10564,51 ARCADE ST,PROVIDENCE,United China Relief Inc,85.0,['cd1959/entry/1959_Page_151 (1)_21.png'],*ORGANIZ ATIONSYOUNG PEOPLES,United China Relief Inc 51 Arcade bldg
640,10567,546 EMPIRE ST,PROVIDENCE,Boy Scouts of America Narragansett Coun- cil No,80.0,"['cd1959/entry/1959_Page_151 (1)_26.png', 'cd1959/entry/1959_Page_151 (1)_27.png']",ORGANIZATIONS MISCELLANEOUS,Boy Scouts of America Narragansett Coun- cil No 546 51 Empire R202
641,10580,100 NORTH CT,PROVIDENCE,Legal Aid Society of Rhode Island,100.0,['cd1959/entry/1959_Page_151 (1)_46.png'],ORGANIZATIONS MISCELLANEOUS,Legal Aid Society of Rhode Island 100 N
642,10608,59 CENTRAL AVE,PROVIDENCE,"JONES WAREHOUSES INC,",100.0,"['cd1959/entry/1959_Page_151 (2)_14.png', 'cd1959/entry/1959_Page_151 (2)_15.png']",* PACKING,"JONES WAREHOUSES INC, 59 Central. Tel GAspee 1-0081 (See Yellow Page 63)"
643,10618,563 BROADWAY ST,PROVIDENCE,Fairlane Paint Co Inc,100.0,['cd1959/entry/1959_Page_151 (2)_40.png'],PAINTRETAIL,Fairlane Paint Co Inc 563 Broadway
644,10630,8 ARCADE ST,PROVIDENCE,"STARKWEATHER & WILLIAMS INC (Glid- den, Sapolin Barreled Sunlight),",85.5,"['cd1959/entry/1959_Page_151 (2)_56.png', 'cd1959/entry/1959_Page_151 (2)_57.png', 'cd1959/entry/1959_Page_151 (2)_58.png', 'cd1959/entry/1959_Page_151 (2)_59.png']",PAINTRETAIL,"STARKWEATHER & WILLIAMS INC (Glid- den, Sapolin Barreled Sunlight), 8 Arcade Bldg, Tel GAspee 1-7350 (See Yellow Page 74)"
645,10637,563 BROADWAY ST,PROVIDENCE,Fairlane Paint Co Inc,100.0,['cd1959/entry/1959_Page_151 (2)_73.png'],PAINT WHOLESA LE,Fairlane Paint Co Inc 563 Broadway
646,10673,1 STEVENS RD,PROVIDENCE,Republic Paper Co,100.0,['cd1959/entry/1959_Page_151 (3)_75.png'],PAPER PRODUCTS MANUFAC- TURERS,Republic Paper Co 1 Stevens
647,10684,800 BLACKSTONE BLVD,PROVIDENCE,Farnum- Lippitt Memorial Park,100.0,"['cd1959/entry/1959_Page_152 (1)_17.png', 'cd1959/entry/1959_Page_152 (1)_18.png']",PAPER STOCK,Farnum- Lippitt Memorial Park 800 Black- stone blvd cor Hope
648,10750,681 BROADWAY ST,PROVIDENCE,Caroll John Studio,88.0,['cd1959/entry/1959_Page_152 (2)_57.png'],PHOTOGRA PHERS,Caroll John Studio 681 Broadway R204
649,10759,64 ARCADE ST,PROVIDENCE,Gaylord Studio,85.0,['cd1959/entry/1959_Page_152 (2)_66.png'],PHOTOGRA PHERS,Gaylord Studio 64 Arcade bldg
650,10777,26 ARCADE ST,PROVIDENCE,Roberts Studio,85.0,['cd1959/entry/1959_Page_152 (2)_84.png'],PHOTOGRA PHERS,Roberts Studio 26 Arcade bldg
651,10790,58 ARCADE ST,PROVIDENCE,Tilley Lawrence E,85.0,['cd1959/entry/1959_Page_152 (3)_4.png'],R35-38,Tilley Lawrence E 58 Arcade bldg
652,10798,8 ARCADE ST,PROVIDENCE,"STARKWEATHER & WILLIAMS INC,",85.5,"['cd1959/entry/1959_Page_152 (3)_18.png', 'cd1959/entry/1959_Page_152 (3)_19.png', 'cd1959/entry/1959_Page_152 (3)_20.png']",* PHOTOGRAPHIC APPARATUS and SUPPLIES,"STARKWEATHER & WILLIAMS INC, 8 Ar- cade Bldg, Tel GAspee 1-7350 (See Yel- low Page 74)"
653,10826,547 BROADWAY ST,PROVIDENCE,Badway Joseph M,100.0,['cd1959/entry/1959_Page_152 (3)_64.png'],cal Society,Badway Joseph M 547 Broadway
654,10846,409 BROADWAY ST,PROVIDENCE,*Berrillo Anacleto,100.0,['cd1959/entry/1959_Page_152 (3)_84.png'],cal Society,*Berrillo Anacleto 409 Broadway
655,10871,171 BROADWAY ST,PROVIDENCE,Calenda Daniel G,100.0,['cd1959/entry/1959_Page_153 (1)_14.png'],cal Society,Calenda Daniel G 171 Broadway
656,10872,441 BROADWAY ST,PROVIDENCE,*Calise Domenico,100.0,['cd1959/entry/1959_Page_153 (1)_15.png'],cal Society,*Calise Domenico 441 Broadway
657,10875,358 BROADWAY ST,PROVIDENCE,sCardillo Edw,100.0,['cd1959/entry/1959_Page_153 (1)_18.png'],cal Society,sCardillo Edw 358 Broadway
658,10879,227 ANGELA CT,PROVIDENCE,sCashman Chas W jr,83.0,['cd1959/entry/1959_Page_153 (1)_22.png'],cal Society,sCashman Chas W jr 227 Angeli
659,10880,426 BROADWAY ST,PROVIDENCE,Castronovo Joseph,100.0,['cd1959/entry/1959_Page_153 (1)_23.png'],cal Society,Castronovo Joseph 426 Broadway
660,10883,514 BROADWAY ST,PROVIDENCE,*Cella Louis J,100.0,['cd1959/entry/1959_Page_153 (1)_26.png'],cal Society,*Cella Louis J 514 Broadway
661,10890,376 BROADWAY ST,PROVIDENCE,Ciccone Arnold W,100.0,['cd1959/entry/1959_Page_153 (1)_33.png'],cal Society,Ciccone Arnold W 376 Broadway
662,10896,288 BROADWAY ST,PROVIDENCE,*Colagiovanni Marco,100.0,['cd1959/entry/1959_Page_153 (1)_39.png'],cal Society,*Colagiovanni Marco 288 Broadway
663,10905,408 BROADWAY ST,PROVIDENCE,*Coppoline Dominic L,100.0,['cd1959/entry/1959_Page_153 (1)_48.png'],cal Society,*Coppoline Dominic L 408 Broadway
664,10906,194 BROADWAY ST,PROVIDENCE,*Corcione Mary B,100.0,['cd1959/entry/1959_Page_153 (1)_49.png'],cal Society,*Corcione Mary B 194 Broadway
665,10907,323 POST OFFICE CT,PROVIDENCE, *Corrigan Francis V,82.0,"['cd1959/entry/1959_Page_153 (1)_50.png', 'cd1959/entry/1959_Page_153 (1)_51.png']",cal Society,*Corrigan Francis V 323 State Office bidg and 613 Angell
666,10909,331 BROADWAY ST,PROVIDENCE,*Corsello Joseph N,100.0,['cd1959/entry/1959_Page_153 (1)_52.png'],cal Society,*Corsello Joseph N 331 Broadway
667,10910,243 BROADWAY ST,PROVIDENCE,tGorvese Anthony,100.0,['cd1959/entry/1959_Page_153 (1)_53.png'],cal Society,tGorvese Anthony 243 Broadway
668,10923,331 POST OFFICE CT,PROVIDENCE,WDeery James P,82.0,['cd1959/entry/1959_Page_153 (1)_66.png'],cal Society,WDeery James P 331 State Office bidg
669,10924,410 BROADWAY ST,PROVIDENCE,DeFusco Bruno G,100.0,['cd1959/entry/1959_Page_153 (1)_67.png'],cal Society,DeFusco Bruno G 410 Broadway
670,10925,271 BROADWAY ST,PROVIDENCE,DelSelva Americo,100.0,['cd1959/entry/1959_Page_153 (1)_68.png'],cal Society,DelSelva Americo 271 Broadway
671,10930,223 BROADWAY ST,PROVIDENCE,*DiLeone Ralph L,100.0,['cd1959/entry/1959_Page_153 (1)_73.png'],cal Society,*DiLeone Ralph L 223 Broadway
672,10936,420 BROADWAY ST,PROVIDENCE,DiSanto Vincenzo,100.0,['cd1959/entry/1959_Page_153 (1)_79.png'],cal Society,DiSanto Vincenzo 420 Broadway
673,10941,282 BROADWAY ST,PROVIDENCE,*D'Ugo Wm P,100.0,['cd1959/entry/1959_Page_153 (1)_87.png'],cal Society,*D'Ugo Wm P 282 Broadway
674,10951,463 BROADWAY ST,PROVIDENCE,Ernst Geo A,88.0,['cd1959/entry/1959_Page_153 (1)_97.png'],cal Society,Ernst Geo A 463 Broadwav
675,10981,154 FRANCIS AVE,PROVIDENCE,*Garside Francis V,100.0,['cd1959/entry/1959_Page_153 (2)_27.png'],cal Society,*Garside Francis V 154 Francis
676,10986,448 BROADWAY ST,PROVIDENCE,*Giannini Pio,100.0,['cd1959/entry/1959_Page_153 (2)_32.png'],cal Society,*Giannini Pio 448 Broadway
677,10993,371 BROADWAY ST,PROVIDENCE,*Golini Carlotta N,100.0,['cd1959/entry/1959_Page_153 (2)_39.png'],cal Society,*Golini Carlotta N 371 Broadway
678,11010,154 FRANCIS AVE,PROVIDENCE,Hanushevsky Toras,100.0,['cd1959/entry/1959_Page_153 (2)_56.png'],cal Society,Hanushevsky Toras 154 Francis
679,11035,451 BROADWAY ST,PROVIDENCE,*Indeglia Pasquale V,100.0,['cd1959/entry/1959_Page_153 (2)_81.png'],cal Society,*Indeglia Pasquale V 451 Broadway
680,11081,299 BROADWAY ST,PROVIDENCE,Maiello Robt,100.0,['cd1959/entry/1959_Page_153 (3)_25.png'],cal Society,Maiello Robt 299 Broadway
681,11095,463 BROADWAY ST,PROVIDENCE,*Matteo Frank I,100.0,['cd1959/entry/1959_Page_153 (3)_39.png'],cal Society,*Matteo Frank I 463 Broadway-
682,11116,196 BROADWAY ST,PROVIDENCE,*Migliaccio Anthony V,100.0,['cd1959/entry/1959_Page_153 (3)_60.png'],cal Society,*Migliaccio Anthony V 196 Broadway
683,11127,214 BROADWAY ST,PROVIDENCE,*Monti Emilio J,100.0,['cd1959/entry/1959_Page_153 (3)_71.png'],cal Society,*Monti Emilio J 214 Broadway
684,11145,547 BROADWAY ST,PROVIDENCE,Nodarse Raul,100.0,['cd1959/entry/1959_Page_153 (3)_89.png'],cal Society,Nodarse Raul 547 Broadway
685,11149,322 BROADWAY ST,PROVIDENCE,*Oddo Vincent J,100.0,['cd1959/entry/1959_Page_153 (3)_93.png'],cal Society,*Oddo Vincent J 322 Broadway
686,11157,376 BROADWAY ST,PROVIDENCE,*Parrillo Joseph M,100.0,['cd1959/entry/1959_Page_153 (3)_101.png'],cal Society,*Parrillo Joseph M 376 Broadway.
687,11159,242 BROADWAY ST,PROVIDENCE,*Pedorella Americo J,100.0,['cd1959/entry/1959_Page_153 (3)_103.png'],cal Society,*Pedorella Americo J 242 Broadway
688,11180,529 BROADWAY ST,PROVIDENCE,Raia Joseph E,100.0,['cd1959/entry/1959_Page_154 (1)_22.png'],cal Society,Raia Joseph E 529 Broadway
689,11198,485 BROADWAY ST,PROVIDENCE,Rocco Albert F,100.0,['cd1959/entry/1959_Page_154 (1)_39.png'],cal Society,Rocco Albert F 485 Broadway
690,11199,462 BROADWAY ST,PROVIDENCE,*Romano Anthony,100.0,['cd1959/entry/1959_Page_154 (1)_40.png'],cal Society,*Romano Anthony 462 Broadway
691,11204,201 BROADWAY ST,PROVIDENCE,*Rossignoli Vincent P,100.0,['cd1959/entry/1959_Page_154 (1)_45.png'],cal Society,*Rossignoli Vincent P 201 Broadway
692,11270,380 BROADWAY ST,PROVIDENCE,*Troppoli Dan] V,100.0,['cd1959/entry/1959_Page_154 (1)_111.png'],cal Society,*Troppoli Dan] V 380 Broadway
693,11277,354 BROADWAY ST,PROVIDENCE,*Valentino Angelo G,100.0,['cd1959/entry/1959_Page_154 (2)_6.png'],cal Society,*Valentino Angelo G 354 Broadway
694,11279,185 BROADWAY ST,PROVIDENCE,*Verrone Anthony C,100.0,['cd1959/entry/1959_Page_154 (2)_8.png'],cal Society,*Verrone Anthony C 185 Broadway
695,11303,134 FRANCIS AVE,PROVIDENCE,*Young Danl D,100.0,['cd1959/entry/1959_Page_154 (2)_32.png'],cal Society,*Young Danl D 134 Francis
696,11342,61 ARCADE ST,PROVIDENCE,Arcade Art Store The,85.0,['cd1959/entry/1959_Page_154 (2)_91.png'],DEALERS,Arcade Art Store The 61 Arcade bldg
697,11345,6 ARCADE ST,PROVIDENCE,Providence Picture Frame Co,85.5,"['cd1959/entry/1959_Page_154 (2)_96.png', 'cd1959/entry/1959_Page_154 (2)_97.png']",DEALERS,Providence Picture Frame Co 6{ Arcade bldg
698,11356,20 STEVENS RD,PROVIDENCE,Belon Chemical Co,89.0,['cd1959/entry/1959_Page_154 (3)_36.png'],PLASTIC PRODUC TS MANUFAC- TURERS,Belon Chemical Co 20 Stevens 1st fl rear
699,11382,19 STEVENS RD,PROVIDENCE,Winde-McCormick Laminates Inc,100.0,"['cd1959/entry/1959_Page_154 (3)_69.png', 'cd1959/entry/1959_Page_154 (3)_70.png']",PLASTIC PRODUC TS MANUFAC- TURERS,Winde-McCormick Laminates Inc 19 Ste- vens
700,11394,70 SOUTH CT,PROVIDENCE,Charles Plating Co,100.0,['cd1959/entry/1959_Page_154 (3)_86.png'],PLATERS,Charles Plating Co 70 South
701,11397,12 DESOTO ST,PROVIDENCE,DeSoto Plating rear,100.0,['cd1959/entry/1959_Page_154 (3)_90.png'],PLATERS,DeSoto Plating rear 12 DeSoto ~
702,11407,50 VALLEY VIEW DR,PROVIDENCE,Gleam Metal Finishing Co Inc (metals),82.0,"['cd1959/entry/1959_Page_155 (1)_12.png', 'cd1959/entry/1959_Page_155 (1)_13.png']",PLATERS,Gleam Metal Finishing Co Inc (metals) 50 Valley Bidg 14
703,11418,47 CULVER ST,PROVIDENCE,"MILLARD WIRE CO INC (Rolled Gold),",100.0,"['cd1959/entry/1959_Page_155 (1)_26.png', 'cd1959/entry/1959_Page_155 (1)_27.png', 'cd1959/entry/1959_Page_155 (1)_28.png']",PLATERS,"MILLARD WIRE CO INC (Rolled Gold), 47 Culver, Tels GAspee 1-4946 and JAck- son 1-0917 (See Yellow Page 91)"
704,11446,68 GANSETT AV,PROVIDENCE, EMMA ANTHONY HEATING CO INC (Heat- ing Gas Oil Burners Sales & Serv- ice),93.5,"['cd1959/entry/1959_Page_155 (1)_75.png', 'cd1959/entry/1959_Page_155 (1)_76.png', 'cd1959/entry/1959_Page_155 (1)_77.png', 'cd1959/entry/1959_Page_155 (1)_78.png', 'cd1959/entry/1959_Page_155 (1)_79.png', 'cd1959/entry/1959_Page_155 (1)_80.png']",MENT,"EMMA ANTHONY HEATING CO INC (Heat- ing, Gas and Oil Burners Sales & Serv- ice), 68-72 Gansett av, Cranston, Tel UNion 1-1511 (Gee Yellow Page 39) PLUMBING SUPPLIES DEALERS ente Supply Co 404 Valley"
705,11507,2713 POCASSET AVE,PROVIDENCE,Annex Printing,100.0,['cd1959/entry/1959_Page_155 (3)_3.png'],R302,Annex Printing 2713 Pocasset av
706,11514,178 BROADWAY ST,PROVIDENCE,Broadway Press,100.0,['cd1959/entry/1959_Page_155 (3)_10.png'],R302,Broadway Press 178 Broadway
707,11523,32 WESTMINSTER ST,PROVIDENCE,Goldman Printing Co,90.5,['cd1959/entry/1959_Page_155 (3)_20.png'],R302,Goldman Printing Co 32 Westminster R400
708,11528,569 BROADWAY ST,PROVIDENCE,Jay Printing Co,90.0,['cd1959/entry/1959_Page_155 (3)_25.png'],R302,Jay Printing Co 569-571 Broadway
709,11545,57 BROADWAY ST,PROVIDENCE,Guality Press The,100.0,['cd1959/entry/1959_Page_155 (3)_45.png'],R302,Guality Press The 57 Broadway
710,11554,263 BROADWAY ST,PROVIDENCE,Social Printing Co,100.0,['cd1959/entry/1959_Page_155 (3)_54.png'],R302,Social Printing Co 263 Broadway
711,11555,77 ARCADE ST,PROVIDENCE,Society Press,85.0,['cd1959/entry/1959_Page_155 (3)_55.png'],R302,Society Press 77 Arcade bldg
712,11619,24 MASON AV,PROVIDENCE,"W PR O BROADCASTING STATION, AM, FM and T V, W PR O Bldg",100.0,"['cd1959/entry/1959_Page_156 (2)_12.png', 'cd1959/entry/1959_Page_156 (2)_13.png', 'cd1959/entry/1959_Page_156 (2)_14.png', 'cd1959/entry/1959_Page_156 (2)_15.png', 'cd1959/entry/1959_Page_156 (2)_16.png']",*RADIO ADVERTISING,"W PR O BROADCASTING STATION, AM, FM and T V, W PR O Bldg 24 Mason, Tel PLantations 1-9776 (See Yellow Page 78) RADIO and T V BROADCASTING"
713,11624,24 MASON AV,PROVIDENCE,"W PR O BROADCASTING STATION, AM, FM and T V, W PR O Bldg",100.0,"['cd1959/entry/1959_Page_156 (2)_27.png', 'cd1959/entry/1959_Page_156 (2)_28.png', 'cd1959/entry/1959_Page_156 (2)_29.png', 'cd1959/entry/1959_Page_156 (2)_30.png', 'cd1959/entry/1959_Page_156 (2)_31.png']",COMPANIES and STATIONS,"W PR O BROADCASTING STATION, AM, FM and T V, W PR O Bldg 24 Mason, Tel PLantations 1-9776 (See Yellow Page 78) RADIO and TELEVISION EQUIPMENT"
714,11633,41 JEFFERSON ST,PROVIDENCE,Perrys Al TV Service,100.0,['cd1959/entry/1959_Page_156 (2)_46.png'],--SALES and SERVICE,Perrys Al TV Service 41 Jefferson
715,11652,4803 BROADWAY ST,PROVIDENCE,Dial Television Co,100.0,['cd1959/entry/1959_Page_156 (2)_72.png'],SALES and SERVICE,Dial Television Co 4803 Broadway
716,11656,300 BROADWAY ST,PROVIDENCE,Federal TV & Electronics Inc,100.0,"['cd1959/entry/1959_Page_156 (2)_77.png', 'cd1959/entry/1959_Page_156 (2)_78.png']",SALES and SERVICE,Federal TV & Electronics Inc 300 Broad- way
717,11667,603 CAMP ST,PROVIDENCE,Johnson Kenneth G,100.0,['cd1959/entry/1959_Page_156 (2)_90.png'],SALES and SERVICE,Johnson Kenneth G 603 Camp
718,11668,8 HAWKES ST,PROVIDENCE,Klumbis Anthony J,91.0,['cd1959/entry/1959_Page_156 (2)_91.png'],SALES and SERVICE,Klumbis Anthony J 8 Hawes
719,11673,67 PLEASANT AV,PROVIDENCE,MtPleasant Radio & Television Co,90.5,"['cd1959/entry/1959_Page_156 (2)_97.png', 'cd1959/entry/1959_Page_156 (2)_98.png']",SALES and SERVICE,MtPleasant Radio & Television Co 67} Mt- Pleasant av
720,11698,41 BROADWAY ST,PROVIDENCE,Del Padre Supply of Rhode Island Inc,92.0,"['cd1959/entry/1959_Page_156 (3)_31.png', 'cd1959/entry/1959_Page_156 (3)_32.png']",SUPPLIES WHOLESALE,Del Padre Supply of Rhode Island Inc 41-45 Broadway
721,11701,8 RAILROAD TERR,PROVIDENCE,N Y NH &,83.5,['cd1959/entry/1959_Page_156 (3)_40.png'],RAILROADS,N Y NH & 8H Railroad Exchange ter
722,11708,100 SOUTH CT,PROVIDENCE,Alfred Co The,100.0,['cd1959/entry/1959_Page_156 (3)_57.png'],REAL ESTATE,Alfred Co The 100 South
723,11712,268 BROADWAY ST,PROVIDENCE,Annotti Domenic,100.0,['cd1959/entry/1959_Page_156 (3)_61.png'],REAL ESTATE,Annotti Domenic 268 Broadway
724,11729,12 WESTMINSTER ST,PROVIDENCE,Brassard Roger,89.5,['cd1959/entry/1959_Page_156 (3)_79.png'],REAL ESTATE,Brassard Roger 12 Westminster 2d fi
725,11771,166 VALLEY VIEW DR,PROVIDENCE,Donstan Corp,83.5,['cd1959/entry/1959_Page_157 (1)_36.png'],REAL ESTATE,Donstan Corp 166 Valley bidg 3
726,11773,21 OAKDALE AV,PROVIDENCE,Doyle Wm W,100.0,['cd1959/entry/1959_Page_157 (1)_38.png'],REAL ESTATE,Doyle Wm W 21 Oakdale
727,11790,116 ANITA RD,PROVIDENCE,Fabbel Roy L,80.0,['cd1959/entry/1959_Page_157 (1)_55.png'],REAL ESTATE,Fabbel Roy L 116 Banta
728,11802,32 WESTMINSTER ST,PROVIDENCE,"GARRAHAN WILLIAM H & CO INC,",100.0,"['cd1959/entry/1959_Page_157 (1)_73.png', 'cd1959/entry/1959_Page_157 (1)_74.png', 'cd1959/entry/1959_Page_157 (1)_75.png']",REAL ESTATE,"GARRAHAN WILLIAM H & CO INC, 32 Westminster, Tel DExter 1-8313 (See Yellow Page 45)"
729,11818,33 ARCADE ST,PROVIDENCE,"HOME CENTER THE,",87.5,"['cd1959/entry/1959_Page_157 (2)_5.png', 'cd1959/entry/1959_Page_157 (2)_6.png']",REAL ESTATE,"HOME CENTER THE, 33 The Arcade, Tel UNion 1-5910"
730,11857,32 WESTMINSTER ST,PROVIDENCE,*McGrath James J & Sons,96.0,"['cd1959/entry/1959_Page_157 (2)_52.png', 'cd1959/entry/1959_Page_157 (2)_53.png']",REAL ESTATE,*McGrath James J & Sons 32 Westminster 6th fl
731,11867,117 BROADWAY ST,PROVIDENCE,Millmather Mfg Co,92.0,['cd1959/entry/1959_Page_157 (2)_68.png'],REAL ESTATE,Millmather Mfg Co 117 Broadway R2
732,11875,33 ARCADE ST,PROVIDENCE,*Nicholson Stephen B jr,85.5,['cd1959/entry/1959_Page_157 (2)_80.png'],REAL ESTATE,*Nicholson Stephen B jr 33 Arcade blag
733,11891,32 BROADWAY ST,PROVIDENCE,Pioneer Realty Corp,90.0,['cd1959/entry/1959_Page_157 (3)_7.png'],REAL ESTATE,Pioneer Realty Corp 32 Broadway R21
734,11906,32 WESTMINSTER ST,PROVIDENCE,Rhode Island Industries Inc,96.0,"['cd1959/entry/1959_Page_157 (3)_22.png', 'cd1959/entry/1959_Page_157 (3)_23.png']",REAL ESTATE,Rhode Island Industries Inc 32 Westminster 6th fl
735,11914,24 MASON AV,PROVIDENCE,*Rosedale Realty Co,100.0,['cd1959/entry/1959_Page_157 (3)_34.png'],REAL ESTATE,*Rosedale Realty Co 24 Mason 4th fl
736,11942,15 STEVENS RD,PROVIDENCE,Trebla Corp,100.0,['cd1959/entry/1959_Page_157 (3)_64.png'],REAL ESTATE,Trebla Corp 15 Stevens
737,11943,381 BROADWAY ST,PROVIDENCE,Trillo Joseph Realty Co,100.0,['cd1959/entry/1959_Page_157 (3)_65.png'],REAL ESTATE,Trillo Joseph Realty Co 381 Broadway
738,11949,2900 WARWICK AV,PROVIDENCE,"WALLACE R E (Realtor),",82.0,"['cd1959/entry/1959_Page_157 (3)_71.png', 'cd1959/entry/1959_Page_157 (3)_72.png']",REAL ESTATE,"WALLACE R E (Realtor), 2900 Post rd, Warwick, Tel REgent 7-9100"
739,11955,32 WESTMINSTER ST,PROVIDENCE,Westminster Corp,90.5,['cd1959/entry/1959_Page_157 (3)_80.png'],REAL ESTATE,Westminster Corp 32 Westminster R400
740,11964,500 BROADWAY ST,PROVIDENCE,Zelano Joseph,100.0,['cd1959/entry/1959_Page_157 (3)_90.png'],REAL ESTATE,Zelano Joseph 500 Broadway
741,11983,81 BROADWAY ST,PROVIDENCE,Rhode Island Refrigeration Supply Co Inc,100.0,"['cd1959/entry/1959_Page_158 (1)_62.png', 'cd1959/entry/1959_Page_158 (1)_63.png']",REFRIGERATION COMMERCIAL and INDUSTRIAL,Rhode Island Refrigeration Supply Co Inc 81 Broadway
742,12004,20 STEVENS RD,PROVIDENCE,"PARAMOUNT FOUNTAIN AND RESTAU- RANT SUPPLY CORP,",100.0,"['cd1959/entry/1959_Page_158 (2)_56.png', 'cd1959/entry/1959_Page_158 (2)_57.png', 'cd1959/entry/1959_Page_158 (2)_58.png']",MENT WHOLESALE,"PARAMOUNT FOUNTAIN AND RESTAU- RANT SUPPLY CORP, 20 Stevens, Tel ELmhurst 1-6000"
743,12017,7054 CRANSTON ST,PROVIDENCE,Ann & Bills Diner,100.0,['cd1959/entry/1959_Page_158 (3)_10.png'],RESTAURANTS,Ann & Bills Diner 7054 Cranston
744,12045,500 BROADWAY ST,PROVIDENCE,Broadway Lunch,100.0,['cd1959/entry/1959_Page_158 (3)_40.png'],RESTAURANTS,Broadway Lunch 500 Broadway
