,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
598,10975,969 WEYBOSSET ST,PROVIDENCE,Angelos School of Hair Design,100.0,"['cd1962/entry/1962_Page_71 (3)_9.png', 'cd1962/entry/1962_Page_71 (3)_10.png']",SCHOOLS and COLLEGES,Angelos School of Hair Design 969 Wey- bosset
599,10996,600 PLEASANT AV,PROVIDENCE,Rhode Island College,90.0,['cd1962/entry/1962_Page_71 (3)_38.png'],SCHOOLS and COLLEGES,Rhode Island College 600 MtPleasant av
600,11018,635 PLEASANT AV,PROVIDENCE,StAugustines Parochial School,90.0,"['cd1962/entry/1962_Page_71 (3)_66.png', 'cd1962/entry/1962_Page_71 (3)_67.png']",SCHOOLS PAROCHIAL,StAugustines Parochial School 635 Mt- Pleasant av
601,11036,70 ORCHARD LN,PROVIDENCE,Temple Beth-E1 Religious School,100.0,"['cd1962/entry/1962_Page_72 (1)_11.png', 'cd1962/entry/1962_Page_72 (1)_12.png']",SCHOOLS PAROCHIAL,Temple Beth-E1 Religious School 70 Orchard av
602,11043,600 PLEASANT AV,PROVIDENCE,Barnard Henry School,90.0,['cd1962/entry/1962_Page_72 (1)_21.png'],SCHOOLS PUBLIC,Barnard Henry School 600 MtPleasant av
603,11052,170 POND ST,PROVIDENCE,Central High School,100.0,['cd1962/entry/1962_Page_72 (1)_33.png'],SCHOOLS PUBLIC,Central High School 170 Pond
604,11053,124 POND ST,PROVIDENCE,Classical High School,100.0,['cd1962/entry/1962_Page_72 (1)_34.png'],SCHOOLS PUBLIC,Classical High School 124 Pond
605,11073,434 PLEASANT AV,PROVIDENCE,MtPleasant High School,90.0,['cd1962/entry/1962_Page_72 (1)_58.png'],SCHOOLS PUBLIC,MtPleasant High School 434 MtPleasant av
606,11097,5705 WATER ST,PROVIDENCE,Q Panel Corp,100.0,['cd1962/entry/1962_Page_72 (2)_7.png'],SCREENS,Q Panel Corp 5705 Water
607,11106,14 FALES ST,PROVIDENCE,Lusco Mfg Co,100.0,['cd1962/entry/1962_Page_72 (2)_19.png'],SCREW MACHINE PRODUCTS,Lusco Mfg Co 14 Fales
608,11118,1164 GLOBE ST,PROVIDENCE,Providence Screw Co,100.0,['cd1962/entry/1962_Page_72 (2)_37.png'],SCREW MANUFACTURERS,Providence Screw Co 1164 Globe
609,11152,283 WILLARD ST,PROVIDENCE,Lewis Israel Sheet Metal Works,100.0,"['cd1962/entry/1962_Page_72 (3)_34.png', 'cd1962/entry/1962_Page_72 (3)_35.png']",SHEET METAL WORKERS,Lewis Israel Sheet Metal Works 283 Wil- lard av
610,11153,118 SPRING ST,PROVIDENCE,"MAGUIRE ROOFING CO,",100.0,"['cd1962/entry/1962_Page_72 (3)_36.png', 'cd1962/entry/1962_Page_72 (3)_37.png', 'cd1962/entry/1962_Page_72 (3)_38.png']",SHEET METAL WORKERS,"MAGUIRE ROOFING CO, 118 Spring (Paw- tucket), Tel 725-3394 (See Page 79 Buyers Guide)"
611,11158,41 CENTRAL AVE,PROVIDENCE,Planair Sheet Metal Co Inc,100.0,['cd1962/entry/1962_Page_72 (3)_43.png'],SHEET METAL WORKERS,Planair Sheet Metal Co Inc 41 Central
612,11161,2513 SMITH ST,PROVIDENCE,Providence Sheet Metal Works,100.0,['cd1962/entry/1962_Page_72 (3)_46.png'],SHEET METAL WORKERS,Providence Sheet Metal Works 2513 Smith
613,11220,4433 SMITH ST,PROVIDENCE,Smith Hill Shoe Store,100.0,['cd1962/entry/1962_Page_73 (1)_53.png'],SHOE DEALERS RETAIL,Smith Hill Shoe Store 4433 Smith
614,11234,20 STEVENS RD,PROVIDENCE,Biltmore Textile Co,100.0,['cd1962/entry/1962_Page_73 (1)_71.png'],SHOE MANUFACTURERS GOODS and SUPPLIES,Biltmore Textile Co 20 Stevens
615,11239,20 STEVENS RD,PROVIDENCE,Jette Wm M & Co,100.0,['cd1962/entry/1962_Page_73 (1)_76.png'],SHOE MANUFACTURERS GOODS and SUPPLIES,Jette Wm M & Co 20 Stevens
616,11250,5 OLD POCASSET LN,PROVIDENCE,Brooklyn New York Shoe Repairing Co,93.5,"['cd1962/entry/1962_Page_73 (2)_6.png', 'cd1962/entry/1962_Page_73 (2)_7.png']",SHOE REPAIRERS,Brooklyn New York Shoe Repairing Co 5la Pocasset av
617,11254,16 PLEASANT AV,PROVIDENCE,Charron Arth J,90.0,['cd1962/entry/1962_Page_73 (2)_11.png'],SHOE REPAIRERS,Charron Arth J 16 MtPleasant av
618,11256,84 PLEASANT AV,PROVIDENCE,Cimino Antonio,100.0,['cd1962/entry/1962_Page_73 (2)_13.png'],SHOE REPAIRERS,Cimino Antonio 84 Pleasant
619,11261,4223 MANTON AVE,PROVIDENCE,DeClemente Innocenza,100.0,['cd1962/entry/1962_Page_73 (2)_19.png'],SHOE REPAIRERS,DeClemente Innocenza 4223 Manton av
620,11268,194 HILLSIDE DR,PROVIDENCE,Franks Shoe Service,100.0,['cd1962/entry/1962_Page_73 (2)_26.png'],SHOE REPAIRERS,Franks Shoe Service 194 Hillside av
621,11278,2855 THAYER ST,PROVIDENCE,Jays Shoe Repair Service,100.0,['cd1962/entry/1962_Page_73 (2)_36.png'],SHOE REPAIRERS,Jays Shoe Repair Service 2855 Thayer
622,11281,5643 CRANSTON ST,PROVIDENCE,Kayata Shoe Service,100.0,['cd1962/entry/1962_Page_73 (2)_39.png'],SHOE REPAIRERS,Kayata Shoe Service 5643 Cranston
623,11298,484 BROADWAY ST,PROVIDENCE,New Liberty Shoe Repair,100.0,['cd1962/entry/1962_Page_73 (2)_56.png'],SHOE REPAIRERS,New Liberty Shoe Repair 484 Broadway
624,11305,20 LUONGO MEMORIAL SQ,PROVIDENCE,Pondolfino Joseph,100.0,['cd1962/entry/1962_Page_73 (2)_65.png'],SHOE REPAIRERS,Pondolfino Joseph 20 Luongo Memorial sq
625,11321,553 KNIGHT ST,PROVIDENCE,Tommys Shoe Service,100.0,['cd1962/entry/1962_Page_73 (2)_82.png'],SHOE REPAIRERS,Tommys Shoe Service 553 Knight
626,11334,453 WEYBOSSET ST,PROVIDENCE,Ungaro Rocco,100.0,['cd1962/entry/1962_Page_73 (3)_10.png'],SHOE SHINERS,Ungaro Rocco 453 Weybosset
627,11340,405 WEYBOSSET ST,PROVIDENCE,Ace Sign Co,100.0,['cd1962/entry/1962_Page_73 (3)_22.png'],SIGN PAINTERS and MANUFAC- TURERS,Ace Sign Co 405 Weybosset
628,11379,20 STEVENS RD,PROVIDENCE,Well-Made Mfg Co,100.0,['cd1962/entry/1962_Page_73 (3)_70.png'],SLIP COVER MANUFACTURERS,Well-Made Mfg Co 20 Stevens
629,11401,149 HILLSIDE DR,PROVIDENCE,Allyns Products Inc,100.0,['cd1962/entry/1962_Page_74 (1)_49.png'],SPORTING GOODSRETAIL,Allyns Products Inc 149 Hillside av
630,11439,115 BROADWAY ST,PROVIDENCE,Peerless Stationery Co Inc,100.0,['cd1962/entry/1962_Page_74 (2)_53.png'],STATIONERSRETAIL,Peerless Stationery Co Inc 115 Broadway
631,11465,20 WESTMINSTER ST,PROVIDENCE,"KIDDER, PEABODY & CO,",100.0,"['cd1962/entry/1962_Page_74 (3)_58.png', 'cd1962/entry/1962_Page_74 (3)_59.png']",*STOCKS and BONDS,"KIDDER, PEABODY & CO, 20 Westmin- ster, Tel GAspee 1-3500 (See Page 17
Buyers Guide"
632,11471,59 CENTRAL AVE,PROVIDENCE,Jones Warehouses Inc,100.0,['cd1962/entry/1962_Page_75 (1)_29.png'],STORAGE,Jones Warehouses Inc 59 Central
633,11486,428 BROADWAY ST,PROVIDENCE,All States Aluminum Products,88.0,"['cd1962/entry/1962_Page_75 (1)_52.png', 'cd1962/entry/1962_Page_75 (1)_53.png']",STORM DOORS and WINDOWS,All States Aluminum Products 428 Broad- wav
634,11560,2845 POCASSET AVE,PROVIDENCE,Pannones Tailor Shop,100.0,['cd1962/entry/1962_Page_75 (3)_26.png'],TAILORSMERCHANT,Pannones Tailor Shop 2845 Pocasset av
635,11565,2883 THAYER ST,PROVIDENCE,Thayer Tailors,100.0,['cd1962/entry/1962_Page_75 (3)_31.png'],TAILORSMERCHANT,Thayer Tailors 2883 Thayer
636,11614,106 FRANCIS AVE,PROVIDENCE,Providence Medical Association Medical Bureau,100.0,"['cd1962/entry/1962_Page_76 (1)_25.png', 'cd1962/entry/1962_Page_76 (1)_26.png']",TELEPHONE ANSWERING SERVICE,Providence Medical Association Medical Bureau 106 Francis
637,11636,809 SHOVE ST,PROVIDENCE,Cinerama Theatre,89.0,['cd1962/entry/1962_Page_76 (2)_36.png'],THEATRES,Cinerama Theatre 809 Hove
638,11643,408 UNION ST,PROVIDENCE,Carnasciale Tile & Marble Co,100.0,['cd1962/entry/1962_Page_76 (2)_54.png'],' TILE MANUFAC TURERS BUILDING,Carnasciale Tile & Marble Co 408 Union
639,11709,69 SOUTH CT,PROVIDENCE,% Reinhardt Tool & Die Works Inc,100.0,['cd1962/entry/1962_Page_77 (1)_30.png'],TOOL MANUFACTURERS,% Reinhardt Tool & Die Works Inc 69 South
640,11719,33 WESTMINSTER ST,PROVIDENCE,Raymond & Whitcomb Co,100.0,['cd1962/entry/1962_Page_77 (1)_46.png'],TOOL MANUFACTURERS,Raymond & Whitcomb Co 33 Westminster
641,11743,2163 ATWELLS AVE,PROVIDENCE,Martinez-Martella Travel Bureau Inc,86.0,"['cd1962/entry/1962_Page_77 (2)_31.png', 'cd1962/entry/1962_Page_77 (2)_32.png']",TRAVEL BUREAUS,Martinez-Martella Travel Bureau Inc 2163 Atwelis av
642,11757,11 REED AV,PROVIDENCE,Arruda Joseph M,80.0,['cd1962/entry/1962_Page_77 (3)_3.png'],*TRUCK TIRES,Arruda Joseph M 11 Reeder
643,11767,138 ATWOOD AVE,PROVIDENCE,Circle Transportation Inc,100.0,['cd1962/entry/1962_Page_77 (3)_15.png'],*TRUCK TIRES,Circle Transportation Inc 138 Atwood
644,11793,286 WILLARD ST,PROVIDENCE,Kennedy John A,100.0,['cd1962/entry/1962_Page_77 (3)_47.png'],*TRUCK TIRES,Kennedy John A 286 Willard av
645,11824,376 WAITE AVE,PROVIDENCE,Yankee Package Transfer Co,80.0,"['cd1962/entry/1962_Page_77 (3)_84.png', 'cd1962/entry/1962_Page_77 (3)_85.png']",*TRUCK TIRES,Yankee Package Transfer Co 376 Water-
646,11827,550 PAWTUXET AV,PROVIDENCE,"DARIO FORD-B A DARIO CO,",84.0,"['cd1962/entry/1962_Page_78 (1)_5.png', 'cd1962/entry/1962_Page_78 (1)_6.png', 'cd1962/entry/1962_Page_78 (1)_7.png']",*TRUCKS,"DARIO FORD-B A DARIO CO, 550 Paw- tucket av (Pawtucket), Tel PAwtucket 2-1960 (See Page 3 Buyers Guide)"
647,11835,400 FOUNTAIN ST,PROVIDENCE,Bus Sales Corp,100.0,['cd1962/entry/1962_Page_78 (1)_20.png'],TRUCKSMOTOR |,Bus Sales Corp 400 Fountain
648,11860,27 BROADWAY ST,PROVIDENCE,Deutch Edw,100.0,['cd1962/entry/1962_Page_78 (2)_39.png'],UNIFORM MANUFACTURERS,Deutch Edw 27 Broadway
649,11861,123 BROADWAY ST,PROVIDENCE,Lady In White Uniform Shop,100.0,['cd1962/entry/1962_Page_78 (2)_40.png'],UNIFORM MANUFACTURERS,Lady In White Uniform Shop 123 Broadway
650,11887,267 WILLARD ST,PROVIDENCE,Reliable Upholstering Co,100.0,['cd1962/entry/1962_Page_78 (3)_13.png'],UPHOLSTERERS,Reliable Upholstering Co 267 Willard av
651,11920,209 BROADWAY ST,PROVIDENCE,Barrys Variety Store,100.0,['cd1962/entry/1962_Page_78 (3)_67.png'],VARIETY STORES,Barrys Variety Store 209 Broadway
652,11952,471 FOUNTAIN ST,PROVIDENCE,Fountain Spa,100.0,['cd1962/entry/1962_Page_79 (1)_30.png'],VARIETY STORES,Fountain Spa 471 Fountain
653,11980,8 BOONE ST,PROVIDENCE,Nicks Variety,100.0,['cd1962/entry/1962_Page_79 (2)_8.png'],VARIETY STORES,Nicks Variety 8 Boone
654,11984,4465 BRANCH AV,PROVIDENCE,Park Variety Store,100.0,['cd1962/entry/1962_Page_79 (2)_13.png'],VARIETY STORES,Park Variety Store 4465 Branch av
655,11985,1043 RIDGE ST,PROVIDENCE,Pennacchias Bakery,100.0,['cd1962/entry/1962_Page_79 (2)_14.png'],VARIETY STORES,Pennacchias Bakery 1043 Ridge
656,11990,300 BROADWAY ST,PROVIDENCE,Rick-E Variety,100.0,['cd1962/entry/1962_Page_79 (2)_19.png'],VARIETY STORES,Rick-E Variety 300 Broadway
657,12016,144 BROADWAY ST,PROVIDENCE,Aborn Shade Co,100.0,['cd1962/entry/1962_Page_79 (2)_63.png'],VENETIAN BLINDS DEALERS,Aborn Shade Co 144 Broadway
658,12036,34 BROADWAY ST,PROVIDENCE,Higgins E G Co,100.0,['cd1962/entry/1962_Page_79 (3)_42.png'],WALL PAPERWHOLESALE,Higgins E G Co 34 Broadway
659,12052,24 STEVENS RD,PROVIDENCE,Podrat Bros,100.0,['cd1962/entry/1962_Page_80 (1)_26.png'],"WASTE DEALERSCOTTON, SILK and WOOL",Podrat Bros 24 Stevens
660,12069,677 BROADWAY ST,PROVIDENCE,Gazerro Jack,90.0,['cd1962/entry/1962_Page_80 (1)_47.png'],REPAIRING,Gazerro Jack 677-679 Broadway
661,12072,3003 POCASSET AVE,PROVIDENCE,Grandes Watch & Jewelry Co,100.0,"['cd1962/entry/1962_Page_80 (1)_50.png', 'cd1962/entry/1962_Page_80 (1)_51.png']",REPAIRING,Grandes Watch & Jewelry Co 3003 Pocas- set av
662,12076,1 WESTMINSTER ST,PROVIDENCE,Kopech Sam,85.5,['cd1962/entry/1962_Page_80 (1)_55.png'],REPAIRING,Kopech Sam1 187 Westminster R402
663,12101,118 SPRING ST,PROVIDENCE,"MAGUIRE ROOFING CO,",100.0,"['cd1962/entry/1962_Page_80 (2)_20.png', 'cd1962/entry/1962_Page_80 (2)_21.png', 'cd1962/entry/1962_Page_80 (2)_22.png']",*WATERPROOFING CONTRACTORS,"MAGUIRE ROOFING CO, 118 Spring (Paw- tucket), Te] 725-3394 (See Page 79 Buyers Guide)"
664,12109,331 RUGBY ST,PROVIDENCE,Broad Street Welding Co,100.0,['cd1962/entry/1962_Page_80 (2)_38.png'],WELDERS and BRAZERS .,Broad Street Welding Co 331 Rugby
665,12153,47 CULVER ST,PROVIDENCE,Millard Wire Co Inc,100.0,['cd1962/entry/1962_Page_80 (3)_59.png'],WIRE MANUFACTURERS,Millard Wire Co Inc 47 Culver
666,12154,47 CULVER ST,PROVIDENCE,"MILLARD WIRE CO INC (Rolled Gold),",100.0,"['cd1962/entry/1962_Page_80 (3)_62.png', 'cd1962/entry/1962_Page_80 (3)_63.png', 'cd1962/entry/1962_Page_80 (3)_64.png']",*WIRE MANUFACTURERS FOR JEWELRY,"MILLARD WIRE CO INC (Rolled Gold), 47 Culver. Tels GAspee 1-4946 and 521-0917 (See Page 82 Buyers Guide)"
