,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
560,8928,204 WILLARD ST,PROVIDENCE,Bazarsky Rubin,100.0,['cd1938/entry/1938_Page_270 (2)_34.png'],MeatsRetail (See also Grocers),Bazarsky Rubin 204 Willard av
561,8930,187 WILLARD ST,PROVIDENCE,Bernstein Saml,100.0,['cd1938/entry/1938_Page_270 (2)_36.png'],MeatsRetail (See also Grocers),Bernstein Saml 187 Willard av
562,8931,229 WILLARD ST,PROVIDENCE,Bloom Jacob,100.0,['cd1938/entry/1938_Page_270 (2)_37.png'],MeatsRetail (See also Grocers),Bloom Jacob 229 Willard av
563,8940,2393 ATWELLS AVE,PROVIDENCE,Catauro Vincent,100.0,['cd1938/entry/1938_Page_270 (2)_46.png'],MeatsRetail (See also Grocers),Catauro Vincent 2393 Atwells av
564,8964,44 OLNEYVILLE SQ,PROVIDENCE,Eddys Meat Market,100.0,['cd1938/entry/1938_Page_270 (2)_71.png'],MeatsRetail (See also Grocers),Eddys Meat Market 44 Olneyville sq
565,8970,223 WILLARD ST,PROVIDENCE,Finegold Frank H,100.0,['cd1938/entry/1938_Page_270 (2)_77.png'],MeatsRetail (See also Grocers),Finegold Frank H 223 Willard av
566,8972,219 WILLARD ST,PROVIDENCE,Fishman Danl,100.0,['cd1938/entry/1938_Page_270 (2)_79.png'],MeatsRetail (See also Grocers),Fishman Danl 219 Willard av
567,8976,213 WILLARD ST,PROVIDENCE,Friedman N Simon,100.0,['cd1938/entry/1938_Page_270 (3)_2.png'],MeatsRetail (See also Grocers),Friedman N Simon 213 Willard av
568,8978,9 PLEASANT AV,PROVIDENCE,Gemma Henry,90.0,['cd1938/entry/1938_Page_270 (3)_4.png'],MeatsRetail (See also Grocers),Gemma Henry 9 MtPleasant av
569,8990,90 PLEASANT AV,PROVIDENCE,Izzo Vincenzo,90.0,['cd1938/entry/1938_Page_270 (3)_17.png'],MeatsRetail (See also Grocers),Izzo Vincenzo 90 MtPleasant av
570,8991,4434 ATWELLS AVE,PROVIDENCE,Jacks Sanitary Market,100.0,"['cd1938/entry/1938_Page_270 (3)_18.png', 'cd1938/entry/1938_Page_270 (3)_19.png']",MeatsRetail (See also Grocers),Jacks Sanitary Market 4434 Atwells av
571,8994,2614 SMITH ST,PROVIDENCE,Lamberton Jas P,100.0,['cd1938/entry/1938_Page_270 (3)_22.png'],MeatsRetail (See also Grocers),Lamberton Jas P 2614 Smith
572,8996,243 WILLARD ST,PROVIDENCE,Lury Frank,100.0,['cd1938/entry/1938_Page_270 (3)_24.png'],MeatsRetail (See also Grocers),Lury Frank 243 Willard av
573,9031,57 BALBO AVE,PROVIDENCE,Roberti Peter,100.0,['cd1938/entry/1938_Page_270 (3)_62.png'],MeatsRetail (See also Grocers),Roberti Peter 57 Balbo av
574,9052,1844 WILLARD ST,PROVIDENCE,Stone Barnet,100.0,['cd1938/entry/1938_Page_270 (3)_84.png'],MeatsRetail (See also Grocers),Stone Barnet 1844 Willard av
575,9062,64 BALBO AVE,PROVIDENCE,TaghHatela Pasquale,100.0,['cd1938/entry/1938_Page_271 (1)_10.png'],MeatsRetail (See also Grocers),TaghHatela Pasquale 64 Balbo av
576,9109,42 WESTMINSTER ST,PROVIDENCE,Magno Laboratories,100.0,"['cd1938/entry/1938_Page_271 (1)_63.png', 'cd1938/entry/1938_Page_271 (1)_64.png']",Medicine MirsPatent & Pro- prietary (See also ChemistsMfg),Magno Laboratories 42 Westminster rm 13
577,9159,70 CALVERLY ST,PROVIDENCE,New England Metal Co,94.0,['cd1938/entry/1938_Page_271 (2)_60.png'],Metal Dealers,New England Metal Co 70 Calverley
578,9185,504 DANIEL AVE,PROVIDENCE,Grant C Weston,100.0,['cd1938/entry/1938_Page_271 (3)_26.png'],Milk Dealers,Grant C Weston 504 Daniel av
579,9190,100 WILLARD ST,PROVIDENCE,New Vermont Creamery,100.0,['cd1938/entry/1938_Page_271 (3)_31.png'],Milk Dealers,New Vermont Creamery 100 Willard av
580,9200,200 PROVIDENCE ST,PROVIDENCE,ORIGINAL BRADFORD SOAP WORKS Inc,80.5,"['cd1938/entry/1938_Page_271 (3)_46.png', 'cd1938/entry/1938_Page_271 (3)_47.png', 'cd1938/entry/1938_Page_271 (3)_48.png']",*Mill Engineers (See EngineersMill) *Mill Soaps,"ORIGINAL BRADFORD SOAP WORKS Inc 200 Providence, W War- wickSee page 166"
581,9202,38 WESTMINSTER ST,PROVIDENCE,"BARKER, CHADSEY & CO",100.0,"['cd1938/entry/1938_Page_271 (3)_51.png', 'cd1938/entry/1938_Page_271 (3)_52.png', 'cd1938/entry/1938_Page_271 (3)_53.png']",Mill Supplies,"BARKER, CHADSEY & CO 38 West- minster telephone GA 4710See page 110"
582,9203,28 MASON AV,PROVIDENCE,W Exchange and,100.0,"['cd1938/entry/1938_Page_271 (3)_54.png', 'cd1938/entry/1938_Page_271 (3)_55.png', 'cd1938/entry/1938_Page_271 (3)_56.png']",Mill Supplies,BELCHER & LOOMIS HARDWARE CO 122-130 W Exchange and 28 MasonSee page 110
583,9208,3 CULVER ST,PROVIDENCE,Collier John W & Son,100.0,"['cd1938/entry/1938_Page_271 (3)_63.png', 'cd1938/entry/1938_Page_271 (3)_64.png']",Mill Supplies,Collier John W & Son 3 Culver (spin- dles)
584,9237,3 ARCADE ST,PROVIDENCE,Bon Ton Millinery,85.0,['cd1938/entry/1938_Page_272 (1)_38.png'],Milliners,Bon Ton Millinery 3 Arcade bldg
585,9256,17 ARCADE ST,PROVIDENCE,Keenan May C,85.0,['cd1938/entry/1938_Page_272 (1)_62.png'],Milliners,Keenan May C 17 Arcade bldg
586,9277,51 OLNEYVILLE SQ,PROVIDENCE,Wentraub Erwin,100.0,['cd1938/entry/1938_Page_272 (2)_11.png'],Milliners,Wentraub Erwin 51 Olneyville sq
587,9292,1887 ELMWOOD AVE,PROVIDENCE,PELLETT WILLIAM P & SON Ine,100.0,"['cd1938/entry/1938_Page_272 (2)_39.png', 'cd1938/entry/1938_Page_272 (2)_40.png', 'cd1938/entry/1938_Page_272 (2)_41.png']",*Model Makers (See Pattern & Model Makers) Monumental Works,PELLETT WILLIAM P & SON Ine 1887 Elmwood av NorwoodSee page 139
588,9298,146 RANDALL RD,PROVIDENCE, SUGARMAN MAX,100.0,"['cd1938/entry/1938_Page_272 (2)_52.png', 'cd1938/entry/1938_Page_272 (2)_53.png', 'cd1938/entry/1938_Page_272 (2)_54.png', 'cd1938/entry/1938_Page_272 (2)_55.png']",*Model Makers (See Pattern & Model Makers) Monumental Works,SUGARMAN MAX 146 and 150 Randall tels Dexter 8094-8095 res tels Gaspee 6655-Dexter 8636See pages 109 and 139
589,9299,150 RANDALL RD,PROVIDENCE, SUGARMAN MAX,100.0,"['cd1938/entry/1938_Page_272 (2)_52.png', 'cd1938/entry/1938_Page_272 (2)_53.png', 'cd1938/entry/1938_Page_272 (2)_54.png', 'cd1938/entry/1938_Page_272 (2)_55.png']",*Model Makers (See Pattern & Model Makers) Monumental Works,SUGARMAN MAX 146 and 150 Randall tels Dexter 8094-8095 res tels Gaspee 6655-Dexter 8636See pages 109 and 139
590,9318,5694 WESTMINSTER ST,PROVIDENCE,Loews E M Capital Theatre Inc,100.0,"['cd1938/entry/1938_Page_272 (3)_46.png', 'cd1938/entry/1938_Page_272 (3)_47.png']",Motion Picture Theatres,Loews E M Capital Theatre Inc 5694 Westminster
591,9321,24 OLNEYVILLE SQ,PROVIDENCE,"Royal Theatre,",100.0,['cd1938/entry/1938_Page_272 (3)_50.png'],Motion Picture Theatres,"Royal Theatre, 24 Olneyville sq"
592,9354,533 HALTON ST,PROVIDENCE,Bowen Edith F Mrs,91.0,['cd1938/entry/1938_Page_273 (1)_44.png'],Music Teachers,Bowen Edith F Mrs 533 Haton (piano)
593,9379,143 SHARON DR,PROVIDENCE,Dardis Mary L,100.0,"['cd1938/entry/1938_Page_273 (1)_84.png', 'cd1938/entry/1938_Page_273 (1)_85.png', 'cd1938/entry/1938_Page_273 (1)_86.png']",Music Teachers,Dardis Mary L 143 Sharon (piano) 16
594,9410,334 BROADWAY ST,PROVIDENCE,Gattone Eliz Lydia Mrs,100.0,"['cd1938/entry/1938_Page_273 (2)_49.png', 'cd1938/entry/1938_Page_273 (2)_50.png']",Music Teachers,Gattone Eliz Lydia Mrs 334 Broadway (piano)
595,9421,124 PETTIS ST,PROVIDENCE,Goodwin H Louise,100.0,['cd1938/entry/1938_Page_273 (2)_65.png'],Music Teachers,Goodwin H Louise 124 Pettis (piano)
596,9432,27 PADELFORD ST,PROVIDENCE,Hollowell Charles E,100.0,"['cd1938/entry/1938_Page_273 (2)_82.png', 'cd1938/entry/1938_Page_273 (2)_83.png']",Music Teachers,Hollowell Charles E 27 Padelford (vio- lin)
597,9527,3 PLEASANT AV,PROVIDENCE,Schwarz Arthur A,100.0,['cd1938/entry/1938_Page_274 (1)_51.png'],Music Teachers,Schwarz Arthur A 3 Pleasant (piano)
598,9559,194 PLEASANT AV,PROVIDENCE,Wood Bessie B Mrs,100.0,"['cd1938/entry/1938_Page_274 (2)_16.png', 'cd1938/entry/1938_Page_274 (2)_17.png']",Music Teachers,Wood Bessie B Mrs 194 Pleasant (vo- cal)
599,9594,1854 PRAIRIE AVE,PROVIDENCE,Feldman Molly Mrs,100.0,['cd1938/entry/1938_Page_274 (2)_80.png'],News Dealers (See also Booksellers),Feldman Molly Mrs 1854 Prairie av
600,9612,75 FOUNTAIN SPRING LN,PROVIDENCE,EVENING BULLETIN Providence Journal Co publishers Journal bldg,84.5,"['cd1938/entry/1938_Page_274 (3)_25.png', 'cd1938/entry/1938_Page_274 (3)_26.png', 'cd1938/entry/1938_Page_274 (3)_27.png', 'cd1938/entry/1938_Page_274 (3)_28.png']",Newspapers (See also Publications),EVENING BULLETIN Providence Journal Co publishers Journal bldg 75 Fountain $7 per annumSee page 141
601,9617,75 FOUNTAIN SPRING LN,PROVIDENCE,PROVIDENCE DAILY JOURNAL Providence Journal Co publishers Journal bldg,84.5,"['cd1938/entry/1938_Page_274 (3)_40.png', 'cd1938/entry/1938_Page_274 (3)_41.png', 'cd1938/entry/1938_Page_274 (3)_42.png', 'cd1938/entry/1938_Page_274 (3)_43.png']",Newspapers (See also Publications),PROVIDENCE DAILY JOURNAL Providence Journal Co publishers Journal bldg 75 Fountain $7 per an- numSee page 141
602,9618,75 FOUNTAIN SPRING LN,PROVIDENCE,PROVIDENCE SUNDAY JOURNAL Providence Journal Co publishers Journal bidg,84.5,"['cd1938/entry/1938_Page_274 (3)_44.png', 'cd1938/entry/1938_Page_274 (3)_45.png', 'cd1938/entry/1938_Page_274 (3)_46.png', 'cd1938/entry/1938_Page_274 (3)_47.png']",Newspapers (See also Publications),PROVIDENCE SUNDAY JOURNAL Providence Journal Co publishers Journal bidg 75 Fountain $5 per an- numSee page 141
603,9629,19 ARCADE ST,PROVIDENCE,DeVoll F Usher,85.0,['cd1938/entry/1938_Page_274 (3)_77.png'],Notions & Fancy GoodsRetail,DeVoll F Usher 19 Arcade bldg
604,9639,144 PINE HILL AVE,PROVIDENCE,Costanzo & Sons,81.5,['cd1938/entry/1938_Page_275 (1).chop_11.png'],NoveltiesMfrs,Costanzo & Sons 144 Pine 2d fi
605,9646,56 PINE HILL AVE,PROVIDENCE,Harlacker J Cloyd,81.5,['cd1938/entry/1938_Page_275 (1).chop_22.png'],NoveltiesMfrs,Harlacker J Cloyd 56 Pine 2d fi
606,9749,293 SWAN CT,PROVIDENCE,Chappell Annabelle B Mrs,100.0,['cd1938/entry/1938_Page_275 (2).chop_62.png'],Nurses,Chappell Annabelle B Mrs 293 Swan
607,9753,15 BERCLAY ST,PROVIDENCE,Ciamporcero Teresa M,86.0,['cd1938/entry/1938_Page_275 (2).chop_66.png'],Nurses,Ciamporcero Teresa M 15 Barclay
608,9829,154 TANNER ST,PROVIDENCE,Fountain Ethel E,100.0,['cd1938/entry/1938_Page_275 (3).chop_59.png'],Nurses,Fountain Ethel E 154 Tanner
609,9846,141 PLEASANT AV,PROVIDENCE,Grady Catherine,90.5,['cd1938/entry/1938_Page_275 (3).chop_78.png'],Nurses,Grady Catherine 141 MtPleasant.av
610,9849,1 VIEW AV,PROVIDENCE,Greene Dorothy F,100.0,['cd1938/entry/1938_Page_275 (3).chop_82.png'],Nurses,Greene Dorothy F 1 View
611,9885,1673 ANGELL RD,PROVIDENCE,Johnson Mabel E,100.0,['cd1938/entry/1938_Page_276 (1)_31.png'],Nurses,Johnson Mabel E 1673 Angell
612,9893,322 SHARON DR,PROVIDENCE,Kelleher E Lillian,100.0,['cd1938/entry/1938_Page_276 (1)_38.png'],Nurses,Kelleher E Lillian 322 Sharon
613,9900,215 PLEASANT AV,PROVIDENCE,Koskela Impi,100.0,['cd1938/entry/1938_Page_276 (1)_46.png'],Nurses,Koskela Impi 215 Pleasant
614,9918,8944 CHALKSTONE AVE,PROVIDENCE,McBride Edwd J jr,100.0,['cd1938/entry/1938_Page_276 (1)_64.png'],Nurses,McBride Edwd J jr 8944 Chalkstone av
615,9923,324 OSBORN ST,PROVIDENCE,McCormick Ellen C,100.0,['cd1938/entry/1938_Page_276 (1)_69.png'],Nurses,McCormick Ellen C 324 Osborn
616,9940,154 GROSVENOR AVE,PROVIDENCE,MclIsaac Eileen F,100.0,['cd1938/entry/1938_Page_276 (1)_87.png'],Nurses,MclIsaac Eileen F 154 Grosvenor av
617,9949,26 PLEASANT AV,PROVIDENCE,McQuillan Margt C,89.0,['cd1938/entry/1938_Page_276 (2)_10.png'],Nurses,McQuillan Margt C 26 MtPleasant
618,9972,172 MASSO DR,PROVIDENCE,Mulvey Catherine L,89.0,['cd1938/entry/1938_Page_276 (2)_34.png'],Nurses,Mulvey Catherine L 172 Mass av
619,9990,122 PLEASANT AV,PROVIDENCE,OConnell Ann B,100.0,['cd1938/entry/1938_Page_276 (2)_52.png'],Nurses,OConnell Ann B 122 Pleasant
620,9992,12 CENTRAL AVE,PROVIDENCE,OConnor Kathryn,100.0,['cd1938/entry/1938_Page_276 (2)_54.png'],Nurses,OConnor Kathryn 12 Central
621,10001,125 FRANKLIN ST,PROVIDENCE,ONeill Marie A,100.0,['cd1938/entry/1938_Page_276 (2)_65.png'],Nurses,ONeill Marie A 125 Franklin
622,10002,14 LAVAUGHN ST,PROVIDENCE,ORourke Catherine T,100.0,['cd1938/entry/1938_Page_276 (2)_66.png'],Nurses,ORourke Catherine T 14 Lavaughn
623,10062,184 FRUIT HILL AVE,PROVIDENCE,Smith Loretta N Mrs,100.0,['cd1938/entry/1938_Page_276 (3)_40.png'],Nurses,Smith Loretta N Mrs 184 Fruit Hill av
624,10079,22 BERCLAY ST,PROVIDENCE,Tartaglia Michelina,86.0,['cd1938/entry/1938_Page_276 (3)_58.png'],Nurses,Tartaglia Michelina 22 Barclay
625,10095,2 BATES ST,PROVIDENCE,Versteck Estelle,100.0,['cd1938/entry/1938_Page_276 (3)_74.png'],Nurses,Versteck Estelle 2 Bates
626,10127,42 WESTMINSTER ST,PROVIDENCE,Egry Register Co The,100.0,"['cd1938/entry/1938_Page_277 (1)_30.png', 'cd1938/entry/1938_Page_277 (1)_31.png']",Office Supplies & Equipment,Egry Register Co The 42 Westminster rm 10
627,10174,109 BALBO AVE,PROVIDENCE,Petteruti R & Son,100.0,['cd1938/entry/1938_Page_277 (2)_44.png'],Oil Burners & Oil Burning Equipment,Petteruti R & Son 109 Balbo av
628,10180,266 PEARL AVE,PROVIDENCE,Swaine Mfg Co,100.0,['cd1938/entry/1938_Page_277 (2)_55.png'],Oil Burners & Oil Burning Equipment,Swaine Mfg Co 266 Pearl
629,10202,478 FOUNTAIN ST,PROVIDENCE,Cotoia Carlo,100.0,['cd1938/entry/1938_Page_277 (3)_31.png'],Oils & LubricantsDealers,Cotoia Carlo 478 Fountain
630,10207,1124 CRANSTON ST,PROVIDENCE,GUERTIN OIL CO,90.0,['cd1938/entry/1938_Page_277 (3)_36.png'],Oils & LubricantsDealers,GUERTIN OIL CO 1124 Cranston Arl-
631,10208,466 WARWICK AV,PROVIDENCE,- ington and,100.0,"['cd1938/entry/1938_Page_277 (3)_37.png', 'cd1938/entry/1938_Page_277 (3)_38.png', 'cd1938/entry/1938_Page_277 (3)_39.png']",Oils & LubricantsDealers,- ington and 466 Warwick av Lake- wood tels West 2457-2458See front colored page 4
632,10217,105 BALBO AVE,PROVIDENCE,P & M Oil Co,100.0,['cd1938/entry/1938_Page_277 (3)_49.png'],Oils & LubricantsDealers,P & M Oil Co 105 Balbo av
633,10220,271 FOX POINT BLVD,PROVIDENCE,Petroleum Service Co Inc,100.0,"['cd1938/entry/1938_Page_277 (3)_56.png', 'cd1938/entry/1938_Page_277 (3)_57.png']",Oils & LubricantsDealers,Petroleum Service Co Inc 271 Fox Point blvd
634,10283,41 OLNEYVILLE SQ,PROVIDENCE,Garfinkel Benj,100.0,['cd1938/entry/1938_Page_278 (1)_77.png'],Optometrists,Garfinkel Benj 41 Olneyville sq
635,10295,49 OLNEYVILLE SQ,PROVIDENCE,Mullen P J H,93.5,['cd1938/entry/1938_Page_278 (2)_11.png'],Optometrists,Mullen P J H 49 Olneyville
636,10308,6 OLNEYVILLE SQ,PROVIDENCE,Wells Harold L,100.0,['cd1938/entry/1938_Page_278 (2)_26.png'],Optometrists,Wells Harold L 6 Olneyville sq
637,10334,2174 WATERMAN ST,PROVIDENCE,Kirby Wm E,100.0,['cd1938/entry/1938_Page_278 (2)_67.png'],Osteopathic Physicians,Kirby Wm E 2174 Waterman
638,10367,315 FOX POINT BLVD,PROVIDENCE,American Oyster Co,100.0,"['cd1938/entry/1938_Page_278 (3)_40.png', 'cd1938/entry/1938_Page_278 (3)_41.png']",Oyster & Sea Food Dealers Wholesale,American Oyster Co 315 Fox Point blvd
639,10368,23 PACIFIC AVE,PROVIDENCE,Boyd Wm H,100.0,['cd1938/entry/1938_Page_278 (3)_43.png'],PackersMeat & Provision,Boyd Wm H 23 Pacific av
640,10370,315 FOX POINT BLVD,PROVIDENCE,Saltesea Packing Co,100.0,"['cd1938/entry/1938_Page_278 (3)_45.png', 'cd1938/entry/1938_Page_278 (3)_46.png']",PackersMeat & Provision,Saltesea Packing Co 315 Fox Point blvd (sea food)
641,10374,99 FOX POINT BLVD,PROVIDENCE,Carlson Carl J,100.0,['cd1938/entry/1938_Page_278 (3)_59.png'],"Paint, Oil & Varnish Dealers Retail (See also Paint Manufacturers)",Carlson Carl J 99 Fox Point blvd
642,10398,28 MASON AV,PROVIDENCE,West Exchange and,100.0,"['cd1938/entry/1938_Page_279 (1)_38.png', 'cd1938/entry/1938_Page_279 (1)_39.png', 'cd1938/entry/1938_Page_279 (1)_40.png']","*Paint, Ol & VarnishWhole- sale Distributors",BELCHER & LOOMIS HARDWARE CO 122-180 West Exchange and 28 MasonSee page 110
643,10410,805 CRANSTON ST,PROVIDENCE,Gitti Ralph,100.0,['cd1938/entry/1938_Page_279 (1)_67.png'],PaintersAutomobile & Car- riage,Gitti Ralph 805 Cranston
644,10430,344 WILLARD ST,PROVIDENCE,Bresler Chas,100.0,['cd1938/entry/1938_Page_279 (2)_16.png'],Painters & Decorators,Bresler Chas 344 Willard av
645,10431,157 IVY AV,PROVIDENCE,Brines Fredk H,100.0,['cd1938/entry/1938_Page_279 (2)_17.png'],Painters & Decorators,Brines Fredk H 157 Ivy
646,10481,69 JEFFERSON ST,PROVIDENCE,Kagan Edwd,100.0,['cd1938/entry/1938_Page_279 (2)_68.png'],Painters & Decorators,Kagan Edwd 69 Jefferson
647,10484,288 WILLARD ST,PROVIDENCE,Kravetz Louis W,100.0,['cd1938/entry/1938_Page_279 (2)_71.png'],Painters & Decorators,Kravetz Louis W 288 Willard av
648,10503,44 POND ST,PROVIDENCE,MILLER CHARLES CO,100.0,"['cd1938/entry/1938_Page_279 (3)_6.png', 'cd1938/entry/1938_Page_279 (3)_7.png']",Painters & Decorators,MILLER CHARLES CO 44 Pond tel Gaspee 2048See page 145
649,10505,72 ARNOLD CT,PROVIDENCE,Morris Jos A,100.0,['cd1938/entry/1938_Page_279 (3)_9.png'],Painters & Decorators,Morris Jos A 72 Arnold
650,10537,22 MULBERRY ST,PROVIDENCE,Slobin Morris,100.0,['cd1938/entry/1938_Page_279 (3)_42.png'],Painters & Decorators,Slobin Morris 22 Mulberry
651,10539,306 WILLARD ST,PROVIDENCE,Strauss John,100.0,['cd1938/entry/1938_Page_279 (3)_44.png'],Painters & Decorators,Strauss John 306 Willard av
652,10545,4 WESTMINSTER ST,PROVIDENCE,Tracy Albert J,100.0,['cd1938/entry/1938_Page_279 (3)_50.png'],Painters & Decorators,Tracy Albert J 4 Westminster rm 5
653,10556,167 PLEASANT AV,PROVIDENCE,Wolstenholme Jas C,100.0,['cd1938/entry/1938_Page_279 (3)_61.png'],Painters & Decorators,Wolstenholme Jas C 167 Pleasant
654,10557,44 POND ST,PROVIDENCE,MILLER CHAS CO,100.0,"['cd1938/entry/1938_Page_279 (3)_63.png', 'cd1938/entry/1938_Page_279 (3)_64.png']",*Painting Contractors,MILLER CHAS CO 44 Pond tel Gaspee 2048See page 145
655,10573,31 POND ST,PROVIDENCE,Paddock Paper Co,100.0,['cd1938/entry/1938_Page_280 (1)_26.png'],Paper DealersPrint & Wrap- ping,Paddock Paper Co 31 Pond
656,10608,86 CALVERLY ST,PROVIDENCE,OBRIEN ROBERT P BRASS FOUN- DRY AND PATTERN WORKS,94.0,"['cd1938/entry/1938_Page_280 (2)_33.png', 'cd1938/entry/1938_Page_280 (2)_34.png', 'cd1938/entry/1938_Page_280 (2)_35.png']",Pattern & Model Makers,OBRIEN ROBERT P BRASS FOUN- DRY AND PATTERN WORKS 86 Calverley telephone Dexter 2251
657,10610,22 REDWOOD DR,PROVIDENCE,Whitaker Ernest,100.0,['cd1938/entry/1938_Page_280 (2)_37.png'],Pattern & Model Makers,Whitaker Ernest 22 Redwood
658,10646,60 ARCADE ST,PROVIDENCE,Mills Wm & Son,85.0,['cd1938/entry/1938_Page_280 (3)_24.png'],*Photo Engravers (See EngraversPhoto),Mills Wm & Son 60 Arcade bldg
659,10654,24 ARCADE ST,PROVIDENCE,Roberts Studio,85.0,['cd1938/entry/1938_Page_280 (3)_33.png'],*Photo Engravers (See EngraversPhoto),Roberts Studio 24 Arcade bldg
660,10799,805 BLACKSTONE BLVD,PROVIDENCE,Dawes Danl C,100.0,['cd1938/entry/1938_Page_281 (2)_43.png'],Physicians & Surgeons,Dawes Danl C 805 Blackstone blvd
661,10818,154 FRANCIS AVE,PROVIDENCE,Egan Thos A,100.0,['cd1938/entry/1938_Page_281 (2)_62.png'],Physicians & Surgeons,Egan Thos A 154 Francis
662,10842,30 OLNEYVILLE SQ,PROVIDENCE,Gannon Chas H,100.0,['cd1938/entry/1938_Page_281 (3)_3.png'],Physicians & Surgeons,Gannon Chas H 30 Olneyville sq rm 12
663,10843,154 FRANCIS AVE,PROVIDENCE,*Garside Francis V,100.0,['cd1938/entry/1938_Page_281 (3)_4.png'],Physicians & Surgeons,*Garside Francis V 154 Francis
664,10882,828 CRANSTON ST,PROVIDENCE,*Henry James E F,100.0,['cd1938/entry/1938_Page_281 (3)_44.png'],Physicians & Surgeons,*Henry James E F 828 Cranston
665,10941,30 OLNEYVILLE SQ,PROVIDENCE,*McCoart Richd F,95.0,"['cd1938/entry/1938_Page_282 (1)_24.png', 'cd1938/entry/1938_Page_282 (1)_25.png']",Physicians & Surgeons,*McCoart Richd F 30 Olneyville sq rm
666,11139,142 FRANCIS AVE,PROVIDENCE,Young Danl D,100.0,['cd1938/entry/1938_Page_282 (3)_60.png'],Physicians & Surgeons,Young Danl D 142 Francis
667,11160,285 FOX POINT BLVD,PROVIDENCE,Rhode Island Sales Co,100.0,"['cd1938/entry/1938_Page_283 (1)_12.png', 'cd1938/entry/1938_Page_283 (1)_13.png']",Pickle Manufacturers,Rhode Island Sales Co 285 Fox Point blvd
668,11164,61 ARCADE ST,PROVIDENCE,Areade Art Store The,85.0,['cd1938/entry/1938_Page_283 (1)_21.png'],Picture Frames & Pictures Dealers,Areade Art Store The 61 Arcade bldg
669,11165,75 ARCADE ST,PROVIDENCE,Armour Jas Mc,85.5,['cd1938/entry/1938_Page_283 (1)_22.png'],Picture Frames & Pictures Dealers,Armour Jas Mc 75 Arcade bidg
670,11168,61 ARCADE ST,PROVIDENCE,Providence Picture Frame Co,85.5,"['cd1938/entry/1938_Page_283 (1)_25.png', 'cd1938/entry/1938_Page_283 (1)_26.png']",Picture Frames & Pictures Dealers,Providence Picture Frame Co 61 Ar- cade bidg
671,11171,44 ARNOLD CT,PROVIDENCE,HENNESSEY LAUNDRY CO,100.0,"['cd1938/entry/1938_Page_283 (1)_34.png', 'cd1938/entry/1938_Page_283 (1)_35.png']",*Pillow Sanitizing,HENNESSEY LAUNDRY CO 44 Arnold ' tel Gaspee 9626See page 125
672,11221,56 PENN ST,PROVIDENCE,Baldinelli Arduino,100.0,['cd1938/entry/1938_Page_283 (3)_14.png'],Plumbers (See also Steam Fitters),Baldinelli Arduino 56 Penn
673,11225,415 PLEASANT AV,PROVIDENCE,Bertini Renato,90.0,['cd1938/entry/1938_Page_283 (3)_18.png'],Plumbers (See also Steam Fitters),Bertini Renato 415 MtPleasant av
674,11299,1154 CHESTNUT ST,PROVIDENCE,Reavey Frank,100.0,['cd1938/entry/1938_Page_284 (1)_20.png'],Plumbers (See also Steam Fitters),Reavey Frank  1154 Chestnut
675,11313,1814 REGENT AVE,PROVIDENCE,White Chas E,100.0,['cd1938/entry/1938_Page_284 (1)_37.png'],Plumbers (See also Steam Fitters),White Chas E 1814 Regent av
676,11349,84 BALBO AVE,PROVIDENCE,Amoriggi Peter,100.0,['cd1938/entry/1938_Page_284 (2)_22.png'],Poultry Dealers-Retail,Amoriggi Peter 84 Balbo av
677,11350,89 BALBO AVE,PROVIDENCE,Azzarone Giacomo,100.0,['cd1938/entry/1938_Page_284 (2)_23.png'],Poultry Dealers-Retail,Azzarone Giacomo 89 Balbo av
678,11351,794 GAY ST,PROVIDENCE,Berman Louis,100.0,['cd1938/entry/1938_Page_284 (2)_24.png'],Poultry Dealers-Retail,Berman Louis 794 Gay
679,11353,63 BALBO AVE,PROVIDENCE,Cerusi & Sasso Inc,100.0,['cd1938/entry/1938_Page_284 (2)_26.png'],Poultry Dealers-Retail,Cerusi & Sasso Inc 63 Balbo av
680,11357,18 KANE ST,PROVIDENCE, Eastern Live Poultry Co,100.0,"['cd1938/entry/1938_Page_284 (2)_30.png', 'cd1938/entry/1938_Page_284 (2)_31.png']",Poultry Dealers-Retail,Eastern Live Poultry Co 18 Kane and 62 Balbo av
681,11358,62 BALBO AVE,PROVIDENCE, Eastern Live Poultry Co,100.0,"['cd1938/entry/1938_Page_284 (2)_30.png', 'cd1938/entry/1938_Page_284 (2)_31.png']",Poultry Dealers-Retail,Eastern Live Poultry Co 18 Kane and 62 Balbo av
682,11366,63 BALBO AVE,PROVIDENCE, Providence Live Poultry Co,100.0,"['cd1938/entry/1938_Page_284 (2)_42.png', 'cd1938/entry/1938_Page_284 (2)_43.png']",Poultry Dealers-Retail,Providence Live Poultry Co 63 Balbo av and 35 Shawmut
683,11367,47 BALBO AVE,PROVIDENCE,Quaranta Louis,100.0,['cd1938/entry/1938_Page_284 (2)_44.png'],Poultry Dealers-Retail,Quaranta Louis 47 Balbo av
684,11368,206 WILLARD ST,PROVIDENCE,Raven Afroem Z,100.0,['cd1938/entry/1938_Page_284 (2)_45.png'],Poultry Dealers-Retail,Raven Afroem Z 206 Willard av
685,11375,974 BALBO AVE,PROVIDENCE,Vingelli & DAndrea,100.0,['cd1938/entry/1938_Page_284 (2)_52.png'],Poultry Dealers-Retail,Vingelli & DAndrea 974 Balbo av
