,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
363,3978,530 BROADWAY ST,PROVIDENCE,VANASSE HANGEN BRUSTLIN INC,100.0,"['cd1990/entry/1990_Page_112 (2)_34.png', 'cd1990/entry/1990_Page_112 (2)_35.png', 'cd1990/entry/1990_Page_112 (2)_36.png', 'cd1990/entry/1990_Page_112 (2)_37.png']",ENGINEERS-TRAFFIC AND TRANSPORTATION,"VANASSE HANGEN BRUSTLIN INC 530 Broadway (02909), Tel (401) 272-8100, FAX (401) 273-9694"
364,3996,390 WOLCOTT ST,PROVIDENCE,QUALITY RENTAL CENTERS,88.0,"['cd1990/entry/1990_Page_112 (3)_7.png', 'cd1990/entry/1990_Page_112 (3)_8.png', 'cd1990/entry/1990_Page_112 (3)_9.png', 'cd1990/entry/1990_Page_112 (3)_10.png', 'cd1990/entry/1990_Page_112 (3)_11.png', 'cd1990/entry/1990_Page_112 (3)_12.png']",*EQUIPMENT RENTAL,"QUALITY RENTAL CENTERS 390 Walcott St (Pawtucket; 02860), Tel 725-0928, 1122 Charles St (N Providence; 02908), Tel 723-5555, FAX 725-9470"
365,3997,1382 GEORGE M COHAN BLVD,PROVIDENCE,Cupids Personal Dating Service,97.5,"['cd1990/entry/1990_Page_112 (3)_14.png', 'cd1990/entry/1990_Page_112 (3)_15.png']",ESCORT SERVICE,Cupids Personal Dating Service 1382 George M Cohan Bivd
366,4011,1674 HARTFORD AVE,PROVIDENCE,"COSTANTINO BROS INC PO Box 7005,",100.0,"['cd1990/entry/1990_Page_112 (3)_60.png', 'cd1990/entry/1990_Page_112 (3)_61.png', 'cd1990/entry/1990_Page_112 (3)_62.png']",FENCE MFRS,"COSTANTINO BROS INC PO Box 7005, 1674 Hartford Av (Johnston; 02919), Tel 831-5590"
367,4013,88 NORTH K ST,PROVIDENCE,OLD FOX INC,87.5,"['cd1990/entry/1990_Page_113 (1)_2.png', 'cd1990/entry/1990_Page_113 (1)_3.png']",FERTILIZER DEALERS,"OLD FOX INC 88 N Court St (02908), Tel 421-6160"
368,4027,20 WESTMINSTER ST,PROVIDENCE,New England Loan Service,100.0,"['cd1990/entry/1990_Page_113 (1)_29.png', 'cd1990/entry/1990_Page_113 (1)_30.png']",FINANCE COMPANIES,New England Loan Service 20 Westminster St Rm 600
369,4034,331 BROADWAY ST,PROVIDENCE,Capital Planning Group,100.0,['cd1990/entry/1990_Page_113 (1)_51.png'],FINANCIAL PLANNING,Capital Planning Group 331 Broadway
370,4081,1883 SMITH ST,PROVIDENCE,BROOK FLORIST & GIFTS,100.0,"['cd1990/entry/1990_Page_113 (3)_9.png', 'cd1990/entry/1990_Page_113 (3)_10.png', 'cd1990/entry/1990_Page_113 (3)_11.png', 'cd1990/entry/1990_Page_113 (3)_12.png']",FLORISTSRETAILCONTD,"BROOK FLORIST & GIFTS 1883 Smith St (North Providence; 02911), Tel 231-8620, 65 Academy Av (02908), Tel 831-4223"
371,4083,2731 PAWTUXET AVE,PROVIDENCE,CAROUSEL OF FLOWERS INC,85.0,"['cd1990/entry/1990_Page_113 (3)_14.png', 'cd1990/entry/1990_Page_113 (3)_15.png', 'cd1990/entry/1990_Page_113 (3)_16.png']",FLORISTSRETAILCONTD,"CAROUSEL OF FLOWERS INC 2731 Pawtucket Av (East Providence, RI; 02914), Tel 438-3622"
372,4091,1700 RIVER AVE,PROVIDENCE,CUT & DRIED FLOWERS,89.0,"['cd1990/entry/1990_Page_113 (3)_24.png', 'cd1990/entry/1990_Page_113 (3)_25.png', 'cd1990/entry/1990_Page_113 (3)_26.png']",FLORISTSRETAILCONTD,"CUT & DRIED FLOWERS 1700 Fall River Av (Seekonk, Ma; 02771), Tel 336-4660"
373,4095,2242 MINERAL SPRING AV,PROVIDENCE,Em Rose,100.0,['cd1990/entry/1990_Page_113 (3)_34.png'],FLORISTSRETAILCONTD,Em Rose 2242 Mineral Spring Av (NP)
374,4097,1900 SMITH ST,PROVIDENCE,Floral Design By Teddy,100.0,['cd1990/entry/1990_Page_113 (3)_38.png'],FLORISTSRETAILCONTD,Floral Design By Teddy 1900 Smith St (NP)
375,4099,629 KILLINGLY ST,PROVIDENCE,FLOWERS BY ROLAND,96.0,"['cd1990/entry/1990_Page_113 (3)_43.png', 'cd1990/entry/1990_Page_113 (3)_44.png', 'cd1990/entry/1990_Page_113 (3)_45.png']",FLORISTSRETAILCONTD,"FLOWERS BY ROLAND 629C Killingly St (Johnston; 02919), Tel 751-0649"
376,4112,739 POST RD,PROVIDENCE,NEW WORLD GARDENS INC,100.0,"['cd1990/entry/1990_Page_113 (3)_66.png', 'cd1990/entry/1990_Page_113 (3)_67.png', 'cd1990/entry/1990_Page_113 (3)_68.png', 'cd1990/entry/1990_Page_113 (3)_69.png']",FLORISTSRETAILCONTD,"NEW WORLD GARDENS INC 739 Post Rd (Warwick, RI; 02888), Tel (401) 461-4840"
377,4116,1553 PLAINFIELD PIKE,PROVIDENCE,PETALS THE FLOWER SHOPPE,100.0,"['cd1990/entry/1990_Page_113 (3)_75.png', 'cd1990/entry/1990_Page_113 (3)_76.png', 'cd1990/entry/1990_Page_113 (3)_77.png']",FLORISTSRETAILCONTD,"PETALS THE FLOWER SHOPPE 1553 Plainfield Pike (Johnston, RI; 02919), Tel (401) 944-2494"
378,4125,110 MINERAL SPRING AV,PROVIDENCE,SMITH FLORIST,100.0,"['cd1990/entry/1990_Page_113 (3)_89.png', 'cd1990/entry/1990_Page_113 (3)_90.png']",FLORISTSRETAILCONTD,"SMITH FLORIST 110 Mineral Spring Av (02860), Tel 722-2210"
379,4126,187 GEORGE WATERMAN RD,PROVIDENCE,TEAKWOOD FLORIST INC,83.5,"['cd1990/entry/1990_Page_114 (1)_2.png', 'cd1990/entry/1990_Page_114 (1)_3.png', 'cd1990/entry/1990_Page_114 (1)_4.png']",FLORISTS-RETAIL-CONTD,"TEAKWOOD FLORIST INC 187 George Waterman Rd, Johnston, RI (02919), Tel 281-2777"
380,4175,677 DOUGLAS TER,PROVIDENCE,DOUGLAS OIL CO,86.0,"['cd1990/entry/1990_Page_114 (2)_22.png', 'cd1990/entry/1990_Page_114 (2)_23.png', 'cd1990/entry/1990_Page_114 (2)_24.png', 'cd1990/entry/1990_Page_114 (2)_25.png']",FUEL OIL,DOUGLAS OIL CO 677 DOUGLAS AVENUE (02808) TELEPHONES 331-5223 IF NO ANSWER 274-3868
381,4183,504 BROADWAY ST,PROVIDENCE,Tammelleo John,100.0,['cd1990/entry/1990_Page_114 (2)_45.png'],FUEL OIL,Tammelleo John 504% Broadway
382,4195,477 BROADWAY ST,PROVIDENCE,Berarducci V J & Sons,100.0,['cd1990/entry/1990_Page_114 (2)_68.png'],FUNERAL DIRECTORS,Berarducci V J & Sons 477 Broadway
383,4205,334 BROADWAY ST,PROVIDENCE,Gattone Thos & Son Inc,100.0,['cd1990/entry/1990_Page_114 (3)_10.png'],FUNERAL DIRECTORS-CONTD DRABBLE-SHERMAN,Gattone Thos & Son Inc 334 Broadway
384,4208,1381 SMITH ST,PROVIDENCE,Maceroni B & Sons Funeral Home,100.0,"['cd1990/entry/1990_Page_114 (3)_15.png', 'cd1990/entry/1990_Page_114 (3)_16.png']",FUNERAL DIRECTORS-CONTD DRABBLE-SHERMAN,Maceroni B & Sons Funeral Home 1381 Smith St (NP)
385,4217,2251 MINERAL SPRING AV,PROVIDENCE,Robbins Elliott M Funeral Home,100.0,"['cd1990/entry/1990_Page_114 (3)_32.png', 'cd1990/entry/1990_Page_114 (3)_33.png']",FUNERAL DIRECTORS-CONTD DRABBLE-SHERMAN,Robbins Elliott M Funeral Home 2251 Mineral Spring Av (NP)
386,4221,425 BROADWAY ST,PROVIDENCE,Tarro A & Sons,100.0,['cd1990/entry/1990_Page_114 (3)_47.png'],FUNERAL DIRECTORS-CONTD DRABBLE-SHERMAN,Tarro A & Sons 425 Broadway
387,4223,210 STANTON ST,PROVIDENCE,WILLIAMS J H & CO INC FUNERAL HOME,86.0,"['cd1990/entry/1990_Page_114 (3)_49.png', 'cd1990/entry/1990_Page_114 (3)_50.png', 'cd1990/entry/1990_Page_114 (3)_51.png', 'cd1990/entry/1990_Page_114 (3)_52.png']",FUNERAL DIRECTORS-CONTD DRABBLE-SHERMAN,"WILLIAMS J H & CO INC FUNERAL HOME 210 Taunton Av (East Providence, 02914), Tel 434- 2600"
388,4225,1828 WARWICK AVE,PROVIDENCE,BARRETT PETER J FUNERAL HOME,100.0,"['cd1990/entry/1990_Page_114 (3)_55.png', 'cd1990/entry/1990_Page_114 (3)_56.png', 'cd1990/entry/1990_Page_114 (3)_57.png', 'cd1990/entry/1990_Page_114 (3)_58.png']",*FUNERAL HOMES,"BARRETT PETER J FUNERAL HOME 1828 Warwick Av (Warwick; 02888), Tel 463-9000"
389,4227,901 BROADWAY ST,PROVIDENCE,ROBELLO FUNERAL HOME INC,100.0,"['cd1990/entry/1990_Page_114 (3)_62.png', 'cd1990/entry/1990_Page_114 (3)_63.png', 'cd1990/entry/1990_Page_114 (3)_64.png', 'cd1990/entry/1990_Page_114 (3)_65.png']",*FUNERAL HOMES,"ROBELLO FUNERAL HOME INC 901 Broadway (East Providence; 02914), Tel 434-7744"
390,4241,94 CALVERLY ST,PROVIDENCE,BI X Furniture Services Inc,95.0,['cd1990/entry/1990_Page_115 (1)_17.png'],FURNITURE FINISHERS AND STRIPPERS,BI X Furniture Services Inc 94 Calverley St
391,4247,52 OLNEYVILLE SQ,PROVIDENCE,Rent-A-Center,100.0,['cd1990/entry/1990_Page_115 (1)_27.png'],FURNITURE RENTING,Rent-A-Center 52 Olneyville Sq
392,4254,1726 SMITH ST,PROVIDENCE,David's Furniture Co Inc,100.0,['cd1990/entry/1990_Page_115 (1)_37.png'],FURNITURE-RETAIL,David's Furniture Co Inc 1726 Smith St (NP)
393,4258,1895 SMITH ST,PROVIDENCE,Furniture 44,100.0,['cd1990/entry/1990_Page_115 (1)_41.png'],FURNITURE-RETAIL,Furniture 44 1895 Smith St (NP)
394,4262,11 MANUEL AVE,PROVIDENCE,Interior Motives Inc,86.0,['cd1990/entry/1990_Page_115 (1)_49.png'],FURNITURE-RETAIL,Interior Motives Inc 11 Emmanuel St (NP)
395,4276,432 BROADWAY ST,PROVIDENCE,OFF BROADWAY,100.0,"['cd1990/entry/1990_Page_115 (1)_70.png', 'cd1990/entry/1990_Page_115 (1)_71.png']",FURNITURE-USED,"OFF BROADWAY 432 Broadway (02909), Tel 274-3160"
396,4281,1 CENTRAL AVE,PROVIDENCE,FURNITURE CO,83.5,"['cd1990/entry/1990_Page_115 (2)_3.png', 'cd1990/entry/1990_Page_115 (2)_4.png', 'cd1990/entry/1990_Page_115 (2)_5.png']",FURNITURE-WHOL HAROLD WHOLESALE,"FURNITURE CO 1 Central Street (02907), Tel 421- 9180"
397,4287,150 BROADWAY ST,PROVIDENCE,White Elec Co,100.0,['cd1990/entry/1990_Page_115 (2)_20.png'],GARDEN AND LAWN IMPLEMENT DEALERS,White Elec Co 150 Broadway
398,4288,1595 MENDON ST,PROVIDENCE,VALLEY PROPANE,85.5,"['cd1990/entry/1990_Page_115 (2)_23.png', 'cd1990/entry/1990_Page_115 (2)_24.png', 'cd1990/entry/1990_Page_115 (2)_25.png', 'cd1990/entry/1990_Page_115 (2)_26.png']",GAS-BOTTLED,VALLEY PROPANE 1595 MENDON ROAD (CUMBERLAND RI 02864) TELEPHONE 333-1595
399,4307,1815 SMITH ST,PROVIDENCE,D B Mart,100.0,['cd1990/entry/1990_Page_115 (2)_52.png'],GASOLINE STATIONS,D B Mart 1815 Smith St (NP)
400,4310,399 BROADWAY ST,PROVIDENCE,Di Paolo Service Station,100.0,['cd1990/entry/1990_Page_115 (2)_55.png'],GASOLINE STATIONS,Di Paolo Service Station 399 Broadway
401,4315,1100 SHOVE ST,PROVIDENCE,East Side Service Center No 2 Inc,91.0,"['cd1990/entry/1990_Page_115 (2)_61.png', 'cd1990/entry/1990_Page_115 (2)_62.png']",GASOLINE STATIONS,East Side Service Center No 2 Inc 1100 Hove St
402,4318,55 BROADWAY ST,PROVIDENCE,Four As Enterprises,100.0,['cd1990/entry/1990_Page_115 (2)_65.png'],GASOLINE STATIONS,Four As Enterprises 55 Broadway
403,4326,65 BROADWAY ST,PROVIDENCE,Gulf Travel Center,100.0,['cd1990/entry/1990_Page_115 (2)_74.png'],GASOLINE STATIONS,Gulf Travel Center 65 Broadway
404,4330,306 BROADWAY ST,PROVIDENCE,lozzis Sunoco Gas Station,100.0,['cd1990/entry/1990_Page_115 (2)_78.png'],GASOLINE STATIONS,lozzis Sunoco Gas Station 306 Broadway
405,4363,329 WOONASQUATUCKET AV,PROVIDENCE,Petterutis Service,100.0,"['cd1990/entry/1990_Page_115 (3)_41.png', 'cd1990/entry/1990_Page_115 (3)_42.png']",GASOLINE STATIONS-CONTD,Petterutis Service 329 Woonasquatucket Av (NP)
406,4369,603 WOONASQUATUCKET AV,PROVIDENCE,Sgambato Bros,100.0,"['cd1990/entry/1990_Page_115 (3)_49.png', 'cd1990/entry/1990_Page_115 (3)_50.png']",GASOLINE STATIONS-CONTD,Sgambato Bros 603 Woonasquatucket Av (NP)
407,4373,775 CRANSTON ST,PROVIDENCE,Tony & Sons Mobil Station,100.0,['cd1990/entry/1990_Page_115 (3)_54.png'],GASOLINE STATIONS-CONTD,Tony & Sons Mobil Station 775 Cranston St
408,4387,432 BROADWAY ST,PROVIDENCE,Off Broadway,100.0,['cd1990/entry/1990_Page_115 (3)_77.png'],GENERAL MERCHANDISE- RETAIL,Off Broadway 432 Broadway
409,4393,2058 SMITH ST,PROVIDENCE,Salvation Army Thrift Store,100.0,"['cd1990/entry/1990_Page_115 (3)_86.png', 'cd1990/entry/1990_Page_115 (3)_87.png']",GENERAL MERCHANDISE- USED,Salvation Army Thrift Store 2058 Smith St (NP)
410,4404,2 DAVOL SQ,PROVIDENCE,Country Loft The,100.0,['cd1990/entry/1990_Page_116 (1)_18.png'],GIFT SHOPS,Country Loft The 2 Davol Sq
411,4413,2 DAVOL SQ,PROVIDENCE,In Good Company,100.0,['cd1990/entry/1990_Page_116 (1)_30.png'],GIFT SHOPS,In Good Company 2 Davol Sq
412,4415,1548 SMITH ST,PROVIDENCE,Lillians Gift Shop,100.0,['cd1990/entry/1990_Page_116 (1)_32.png'],GIFT SHOPS,Lillians Gift Shop 1548 Smith St (NP)
413,4426,1 DAVOL SQ,PROVIDENCE,Smokeys Gazette,100.0,['cd1990/entry/1990_Page_116 (1)_43.png'],GIFT SHOPS,Smokeys Gazette 1 Davol Sq
414,4429,1842 SMITH ST,PROVIDENCE,Tropics 44,100.0,['cd1990/entry/1990_Page_116 (1)_49.png'],GIFT SHOPS,Tropics 44 1842 Smith St (NP)
415,4433,263 BROADWAY ST,PROVIDENCE,Yore Shoppe,100.0,['cd1990/entry/1990_Page_116 (1)_53.png'],GIFT SHOPS,Yore Shoppe 263 Broadway
416,4436,3 DAVOL SQ,PROVIDENCE,Nachtmann USA,100.0,['cd1990/entry/1990_Page_116 (1)_59.png'],GLASS DEALERS-STAINED AND LEADED,Nachtmann USA 3 Davol Sq
417,4437,2207 MINERAL SPRING AV,PROVIDENCE,Centredale Glass Co,100.0,"['cd1990/entry/1990_Page_116 (1)_62.png', 'cd1990/entry/1990_Page_116 (1)_63.png']",GLASS DEALERS- WINDOW AND PLATE,Centredale Glass Co 2207 Mineral Spring Av (NP)
418,4440,100 CALDER ST,PROVIDENCE,GENERAL GLASS CO,100.0,"['cd1990/entry/1990_Page_116 (1)_67.png', 'cd1990/entry/1990_Page_116 (1)_68.png', 'cd1990/entry/1990_Page_116 (1)_69.png']",GLASS DEALERS- WINDOW AND PLATE,"GENERAL GLASS CO 100 Calder St (Cranston; 02920), Tel 943-4732"
419,4442,64 ALLEN AV,PROVIDENCE,Mae's Glass Co,100.0,['cd1990/entry/1990_Page_116 (1)_72.png'],GLASS DEALERS- WINDOW AND PLATE,Mae's Glass Co 64 Allen Av (NP)
420,4450,969 BROADWAY ST,PROVIDENCE,SUPERIOR GLASS CO INC,100.0,"['cd1990/entry/1990_Page_116 (2)_16.png', 'cd1990/entry/1990_Page_116 (2)_17.png', 'cd1990/entry/1990_Page_116 (2)_18.png', 'cd1990/entry/1990_Page_116 (2)_19.png', 'cd1990/entry/1990_Page_116 (2)_20.png']",*GLASS PRODUCTS,SUPERIOR GLASS CO INC 969 BROADWAY (EAST PROVIDENCE 02914) TELEPHONE 438-2500
421,4451,2167 MINERAL SPRING AV,PROVIDENCE,Melones Industrial Gloves Inc,100.0,"['cd1990/entry/1990_Page_116 (2)_22.png', 'cd1990/entry/1990_Page_116 (2)_23.png']",GLOVE AND MITTEN MFRS,Melones Industrial Gloves Inc 2167 Mineral Spring Av (NP)
422,4452,13890 WESTMINSTER ST,PROVIDENCE,G & J Precious Metals,100.0,['cd1990/entry/1990_Page_116 (2)_25.png'],GOLD BUYERS,G & J Precious Metals 13890 Westminster St
423,4475,229 CARRINGTON AVE,PROVIDENCE,"Bay Spring Av, Box",84.0,"['cd1990/entry/1990_Page_116 (3)_3.png', 'cd1990/entry/1990_Page_116 (3)_4.png', 'cd1990/entry/1990_Page_116 (3)_5.png', 'cd1990/entry/1990_Page_116 (3)_6.png']",*GRAPHIC DESIGNERS MARTEK CORPORATION,"60 Bay Spring Av, Box 229, Barrington, RI (02806), Tel (401) 246-1900, FAX (401) 246-0224, TELEX 705430"
424,4476,1 DAVOL SQ,PROVIDENCE,Bills Hallmark Shop,100.0,['cd1990/entry/1990_Page_116 (3)_8.png'],GREETING CARDS,Bills Hallmark Shop 1 Davol Sq
425,4480,2 DAVOL SQ,PROVIDENCE,Viewpoints,100.0,['cd1990/entry/1990_Page_116 (3)_13.png'],GREETING CARDS,Viewpoints 2 Davol Sq
426,4482,66 DYERVILLE AV,PROVIDENCE,HANSON & SONS CENTERLESS GRINDING INC,100.0,"['cd1990/entry/1990_Page_116 (3)_19.png', 'cd1990/entry/1990_Page_116 (3)_20.png', 'cd1990/entry/1990_Page_116 (3)_21.png', 'cd1990/entry/1990_Page_116 (3)_22.png']",GRINDING-PRECISION AND PRODUCTION,"HANSON & SONS CENTERLESS GRINDING INC 66 Dyerville Av (Johnston, RI; 02919), Tel (404) 331- 1913"
427,4498,1385 CAMDEN AVE,PROVIDENCE,Ayrassian Brothers Market,100.0,['cd1990/entry/1990_Page_116 (3)_43.png'],GROCERIES AND MEATS-RETAIL,Ayrassian Brothers Market 1385 Camden Av
428,4516,2064 SMITH ST,PROVIDENCE,Cumberland Farm Store,100.0,['cd1990/entry/1990_Page_116 (3)_68.png'],GROCERIES AND MEATS-RETAIL,Cumberland Farm Store 2064 Smith St (NP)
429,4545,306 BROADWAY ST,PROVIDENCE,lozzi's Mini-Mart,100.0,['cd1990/entry/1990_Page_117 (1)_31.png'],GROCERIES AND MEATS-RETAIL CONTD,lozzi's Mini-Mart 306 Broadway
430,4579,146 WATERMAN AVE,PROVIDENCE,Pinecrest Farms,96.0,['cd1990/entry/1990_Page_117 (1)_68.png'],GROCERIES AND MEATS-RETAIL CONTD,Pinecrest Farms 146a Waterman Av (NP)
431,4591,676 PROVIDENCE PL,PROVIDENCE,SANCHEZ MARKET,81.5,"['cd1990/entry/1990_Page_117 (2)_3.png', 'cd1990/entry/1990_Page_117 (2)_4.png']",GROCERIES AND MEATS-RETAIL CONTD,"SANCHEZ MARKET 676 Broad St, Providence, RI (02907), Tel 831-5470"
432,4603,1525 SMITH ST,PROVIDENCE,Stop & Shop,100.0,['cd1990/entry/1990_Page_117 (2)_20.png'],GROCERIES AND MEATS-RETAIL CONTD,Stop & Shop 1525 Smith St (NP)
433,4604,28 OLNEYVILLE SQ,PROVIDENCE,Store Twenty-Four The,95.0,['cd1990/entry/1990_Page_117 (2)_21.png'],GROCERIES AND MEATS-RETAIL CONTD,Store Twenty-Four The 28-30 Olneyville Sq
434,4618,1241 LAKE SHORE DR,PROVIDENCE,RIJO SPORTS SHOP INC,85.0,"['cd1990/entry/1990_Page_117 (2)_38.png', 'cd1990/entry/1990_Page_117 (2)_39.png', 'cd1990/entry/1990_Page_117 (2)_40.png', 'cd1990/entry/1990_Page_117 (2)_41.png']",GUNS AND AMMUNITION DEALERS,"RIJO SPORTS SHOP INC 1241 West Shore Rd (Warwick, RI; 02889), Tels (401) 732-0336, Outside RI 1- 800-323-5177"
435,4626,1526 SMITH ST,PROVIDENCE,DESIGNERS,100.0,"['cd1990/entry/1990_Page_117 (3)_3.png', 'cd1990/entry/1990_Page_117 (3)_4.png', 'cd1990/entry/1990_Page_117 (3)_5.png']",*HAIR STYLING ON-STAGE HAIR,"DESIGNERS 1526 Smith St (N Providence; 02911), Tel 232-5650"
436,4635,2095 SMITH ST,PROVIDENCE,Masonic Hall,100.0,['cd1990/entry/1990_Page_117 (3)_17.png'],HALLS,Masonic Hall 2095 Smith St (NP)
437,4640,649 WOONASQUATUCKET AV,PROVIDENCE,St Albans Church Parish Hall,100.0,"['cd1990/entry/1990_Page_117 (3)_24.png', 'cd1990/entry/1990_Page_117 (3)_25.png']",HALLS,St Albans Church Parish Hall 649 Woonasquatucket Av (NP)
438,4646,12 WATERMAN AVE,PROVIDENCE,Ace Hardware Co Inc,100.0,['cd1990/entry/1990_Page_117 (3)_36.png'],HARDWARE-RETAIL,Ace Hardware Co Inc 12 Waterman Av (NP)
439,4664,3886 DYER ST,PROVIDENCE,ST JAMES HARDWARE INC,83.5,"['cd1990/entry/1990_Page_117 (3)_64.png', 'cd1990/entry/1990_Page_117 (3)_65.png', 'cd1990/entry/1990_Page_117 (3)_66.png']",HARDWARE-RETAIL,"ST JAMES HARDWARE INC 3886-388 Dyer Av (Cranston; 02920), Tel 944- 2740"
440,4686,3 DAVOL SQ,PROVIDENCE,Specialty Health Care,100.0,['cd1990/entry/1990_Page_118 (1)_46.png'],CARE FOUNDATION INC,Specialty Health Care 3 Davol Sq
441,4697,184 WOONASQUATUCKET AV,PROVIDENCE,Plantations Heat Treating Corp,100.0,"['cd1990/entry/1990_Page_118 (2)_5.png', 'cd1990/entry/1990_Page_118 (2)_6.png']",HEAT TREATING,Plantations Heat Treating Corp 184 Woonasquatucket Av (NP)
442,4700,101 RAILROAD TERR,PROVIDENCE,CONTINENTAL ENGINEERING & SERVICE CO INC,80.5,"['cd1990/entry/1990_Page_118 (2)_12.png', 'cd1990/entry/1990_Page_118 (2)_13.png', 'cd1990/entry/1990_Page_118 (2)_14.png', 'cd1990/entry/1990_Page_118 (2)_15.png', 'cd1990/entry/1990_Page_118 (2)_16.png']",*HEATING AND AIR CONDITIONING,"CONTINENTAL ENGINEERING & SERVICE CO INC 101 Railroad Av, Johnston, RI (02919), Tel 232-3330"
443,4701,433 GEORGE WATERMAN RD,PROVIDENCE,MOHAWK OIL CO INC,100.0,"['cd1990/entry/1990_Page_118 (2)_20.png', 'cd1990/entry/1990_Page_118 (2)_21.png', 'cd1990/entry/1990_Page_118 (2)_22.png']",*HEATING AND AIR CONDITIONING,"MOHAWK OIL CO INC 433 George Waterman Rd (Johnston; 02919), Tel 231-7413"
444,4706,1160 CRANSTON ST,PROVIDENCE,TACO INC,100.0,"['cd1990/entry/1990_Page_118 (2)_31.png', 'cd1990/entry/1990_Page_118 (2)_32.png', 'cd1990/entry/1990_Page_118 (2)_33.png']",HEATING APPARATUS AND APPLIANCES,"TACO INC 1160 Cranston St (Cranston; 02920), Tel 942-8000, FAX (401) 942-2360"
445,4708,401 WOLCOTT ST,PROVIDENCE,DUPUIS OIL CO,88.0,"['cd1990/entry/1990_Page_118 (2)_36.png', 'cd1990/entry/1990_Page_118 (2)_37.png', 'cd1990/entry/1990_Page_118 (2)_38.png']",*HEATING CONTRACTORS,"DUPUIS OIL CO 401 Walcott St (Pawtucket; 02860), Tel (401) 722-0080"
446,4714,1958 SMITH ST,PROVIDENCE,Third Inning The Rear,100.0,['cd1990/entry/1990_Page_118 (2)_47.png'],HOBBY SHOPS AND SUPPLIES,Third Inning The Rear 1958 Smith St (NP)
447,4715,1512 SMITH ST,PROVIDENCE,Delta Home Care Equipment,100.0,"['cd1990/entry/1990_Page_118 (2)_49.png', 'cd1990/entry/1990_Page_118 (2)_50.png']",HOME CARE PRODUCTS,Delta Home Care Equipment 1512 Smith St (NP)
448,4718,156 BROADWAY ST,PROVIDENCE,Ideal Homemaking Service,100.0,['cd1990/entry/1990_Page_118 (3)_6.png'],HOME CARE SERVICES-CONTD ELDER CARE RESOURCES,Ideal Homemaking Service 156 Broadway
449,4729,99 HILLSIDE DR,PROVIDENCE,Jewish Home For Aged Of Rhode Island,100.0,"['cd1990/entry/1990_Page_118 (3)_27.png', 'cd1990/entry/1990_Page_118 (3)_28.png']",HOMES AND SANITARIUMS,Jewish Home For Aged Of Rhode Island 99 Hillside Av
450,4735,400 FRUIT HILL AVE,PROVIDENCE,Saint Martha's House,100.0,['cd1990/entry/1990_Page_118 (3)_35.png'],HOMES AND SANITARIUMS,Saint Martha's House 400 Fruit Hill Av (NP)
451,4736,420 FRUIT HILL AVE,PROVIDENCE,St Marys Home For Children,100.0,"['cd1990/entry/1990_Page_118 (3)_36.png', 'cd1990/entry/1990_Page_118 (3)_37.png']",HOMES AND SANITARIUMS,St Marys Home For Children 420 Fruit Hill Av (NP)
452,4759,1270 NEWPORT ST,PROVIDENCE,HOLIDAY INN-PROVIDENCE-S ATTLEBORO MA,100.0,"['cd1990/entry/1990_Page_119 (1)_32.png', 'cd1990/entry/1990_Page_119 (1)_33.png', 'cd1990/entry/1990_Page_119 (1)_34.png', 'cd1990/entry/1990_Page_119 (1)_35.png']",HOTELS,"HOLIDAY INN-PROVIDENCE-S ATTLEBORO MA 1270 Newport Av (S Attleboro, Ma; 02703), Tel (508) 761-6660"
453,4776,557 BROADWAY ST,PROVIDENCE,Di Carlo Anthony A,100.0,['cd1990/entry/1990_Page_119 (1)_59.png'],HOUSE FURNISHINGS- RETAIL,Di Carlo Anthony A 557 Broadway
454,4788,739 LAKE SHORE DR,PROVIDENCE,ALLSTATE APPLIANCE SERVICE CO,85.0,"['cd1990/entry/1990_Page_119 (2)_19.png', 'cd1990/entry/1990_Page_119 (2)_20.png', 'cd1990/entry/1990_Page_119 (2)_21.png', 'cd1990/entry/1990_Page_119 (2)_22.png']",HOUSEHOLD APPLIANCES- REPAIRERS,"ALLSTATE APPLIANCE SERVICE CO 739 West Shore Rd (Warwick, RI; 02889), Tel (401) 739-0026, FAX (401) 739-0015"
455,4789,30 BELVEDERE BLVD,PROVIDENCE,Danny's Appliance Service,91.0,"['cd1990/entry/1990_Page_119 (2)_23.png', 'cd1990/entry/1990_Page_119 (2)_24.png']",HOUSEHOLD APPLIANCES- REPAIRERS,Danny's Appliance Service 30 Belvidere Blvd (NP)
456,4790,1808 SMITH ST,PROVIDENCE,Edray's Appliance Service Co,100.0,"['cd1990/entry/1990_Page_119 (2)_25.png', 'cd1990/entry/1990_Page_119 (2)_26.png']",HOUSEHOLD APPLIANCES- REPAIRERS,Edray's Appliance Service Co 1808 Smith St (NP)
457,4837,184 WOONASQUATUCKET AV,PROVIDENCE,Ronci Industrial Park,100.0,"['cd1990/entry/1990_Page_119 (3)_25.png', 'cd1990/entry/1990_Page_119 (3)_26.png']",INDUSTRIAL PARKS AND DEVELOPMENTS,Ronci Industrial Park 184 Woonasquatucket Av (NP)
