,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
578,10049,374 LINDEN DR,PROVIDENCE,Dolan Marguerite A,100.0,['cd1936/entry/1936_Page_276 (1)_43.png'],Nurses,Dolan Marguerite A 374 Linden
579,10155,862 THURBERS AVE,PROVIDENCE,Kelley Mary G Mrs,100.0,['cd1936/entry/1936_Page_276 (2)_67.png'],Nurses,Kelley Mary G Mrs 862 Thurbers av
580,10178,8944 CHALKSTONE AVE,PROVIDENCE,McBride Edwd J jr,100.0,['cd1936/entry/1936_Page_276 (2)_90.png'],Nurses,McBride Edwd J jr 8944 Chalkstone av
581,10182,324 OSBORN ST,PROVIDENCE,McCormick Ellen C,100.0,['cd1936/entry/1936_Page_276 (3)_2.png'],Nurses,McCormick Ellen C 324 Osborn
582,10193,154 GROSVENOR AVE,PROVIDENCE,MclIsaac Hileen F,100.0,['cd1936/entry/1936_Page_276 (3)_14.png'],Nurses,MclIsaac Hileen F 154 Grosvenor av
583,10205,26 PLEASANT AV,PROVIDENCE,McQuillan Margt C,89.0,['cd1936/entry/1936_Page_276 (3)_27.png'],Nurses,McQuillan Margt C 26 MtPleasant
584,10231,172 MASSO DR,PROVIDENCE,Mulvey Catherine L,89.0,['cd1936/entry/1936_Page_276 (3)_53.png'],Nurses,Mulvey Catherine L 172 Mass av
585,10251,12 CENTRAL AVE,PROVIDENCE,OConnor Kathryn,100.0,['cd1936/entry/1936_Page_276 (3)_74.png'],Nurses,OConnor Kathryn 12 Central
586,10262,14 LAVAUGHN ST,PROVIDENCE,ORourke Catherine T,100.0,['cd1936/entry/1936_Page_276 (3)_86.png'],Nurses,ORourke Catherine T 14 Lavaughn
587,10349,8 WALLING ST,PROVIDENCE,Tilenda Anna V,100.0,['cd1936/entry/1936_Page_277 (2)_4.png'],Nurses,Tilenda Anna V 8 Walling
588,10392,42 WESTMINSTER ST,PROVIDENCE,Egry Register Co The,100.0,"['cd1936/entry/1936_Page_277 (2)_63.png', 'cd1936/entry/1936_Page_277 (2)_64.png']",Office Supplies & Equipment,Egry Register Co The 42 Westminster rm 10
589,10402,56 PINE HILL AVE,PROVIDENCE,Morris E L Co Inc,85.0,['cd1936/entry/1936_Page_277 (3)_4.png'],Office Supplies & Equipment,Morris E L Co Inc 56 Pine 6th fi
590,10407,14 ARCADE ST,PROVIDENCE,PRESTON & ROUNDS CO,90.0,"['cd1936/entry/1936_Page_277 (3)_12.png', 'cd1936/entry/1936_Page_277 (3)_13.png']",Office Supplies & Equipment,PRESTON & ROUNDS CO 14-20 Arcade See page 182
591,10416,271 FOX POINT BLVD,PROVIDENCE,PETROLEUM SERVICE CO Inc,100.0,"['cd1936/entry/1936_Page_277 (3)_28.png', 'cd1936/entry/1936_Page_277 (3)_29.png']",*Oil Burner Service,PETROLEUM SERVICE CO Inc 271 Fox Point blvdSee page 161
592,10417,271 FOX POINT BLVD,PROVIDENCE,PETROLEUM SERVICE CO Inc,100.0,"['cd1936/entry/1936_Page_277 (3)_31.png', 'cd1936/entry/1936_Page_277 (3)_32.png']",*Oil Burners,PETROLEUM SERVICE CO Inc 271 Fox Point blvdSee page 161
593,10426,227 PROVIDENCE ST,PROVIDENCE, DUPUIS FRANK COMPANY,88.0,"['cd1936/entry/1936_Page_277 (3)_49.png', 'cd1936/entry/1936_Page_277 (3)_50.png', 'cd1936/entry/1936_Page_277 (3)_51.png']",Oil Burners & Oil Burning Equipment,DUPUIS FRANK COMPANY 599 Main Pawtucket and 227 Broad Providence See page 167
594,10437,271 FOX POINT BLVD,PROVIDENCE,PETROLEUM SERVICE CO Inc,100.0,"['cd1936/entry/1936_Page_277 (3)_74.png', 'cd1936/entry/1936_Page_277 (3)_75.png']",Oil Burners & Oil Burning Equipment,PETROLEUM SERVICE CO Inc 271 Fox Point blvdSee page 161
595,10438,109 BALBO AVE,PROVIDENCE,Petteruti R & Son,100.0,['cd1936/entry/1936_Page_277 (3)_76.png'],Oil Burners & Oil Burning Equipment,Petteruti R & Son 109 Balbo av
596,10466,478 FOUNTAIN ST,PROVIDENCE,Cotoia Carlo,100.0,['cd1936/entry/1936_Page_278 (1)_53.png'],Oils & LubricantsDealers,Cotoia Carlo 478 Fountain
597,10467,644 DYER ST,PROVIDENCE,CRANSTON OIL SERVICE,100.0,"['cd1936/entry/1936_Page_278 (1)_54.png', 'cd1936/entry/1936_Page_278 (1)_55.png']",Oils & LubricantsDealers,CRANSTON OIL SERVICE 644 Dyer av CranstonSee page 159
598,10468,504 SHARON DR,PROVIDENCE,Diamond Oil Co,100.0,['cd1936/entry/1936_Page_278 (1)_56.png'],Oils & LubricantsDealers,Diamond Oil Co 504 Sharon
599,10475,245 WILLARD ST,PROVIDENCE,Kaufman Hyman H,100.0,['cd1936/entry/1936_Page_278 (1)_66.png'],Oils & LubricantsDealers,Kaufman Hyman H 245 Willard av
600,10482,105 BALBO AVE,PROVIDENCE,P & M Oil Co,100.0,['cd1936/entry/1936_Page_278 (1)_73.png'],Oils & LubricantsDealers,P & M Oil Co 105 Balbo av
601,10484,271 FOX POINT BLVD,PROVIDENCE,Petroleum Service Co Ine,100.0,"['cd1936/entry/1936_Page_278 (2)_4.png', 'cd1936/entry/1936_Page_278 (2)_5.png']",Oils & LubricantsDealers,Petroleum Service Co Ine 271 Fox Point blvd
602,10496,81 BALBO AVE,PROVIDENCE,Supreme Range Oil Co,100.0,['cd1936/entry/1936_Page_278 (2)_21.png'],Oils & LubricantsDealers,Supreme Range Oil Co 81 Balbo av
603,10553,49 OLNEYVILLE SQ,PROVIDENCE,Garfinkel Benj,100.0,['cd1936/entry/1936_Page_278 (3)_30.png'],Optometrists,Garfinkel Benj 49 Olneyville sq -
604,10628,315 FOX POINT BLVD,PROVIDENCE,American Oyster Co,100.0,['cd1936/entry/1936_Page_279 (1)_72.png'],Oyster & Sea Food Dealers Wholesale,American Oyster Co 315 Fox Point blvd
605,10630,23 PACIFIC AVE,PROVIDENCE,Boyd Wm H,100.0,['cd1936/entry/1936_Page_279 (2)_2.png'],PackersMeat & Provision,Boyd Wm H 23 Pacific av
606,10633,315 FOX POINT BLVD,PROVIDENCE,Saltesea Packing Co,100.0,"['cd1936/entry/1936_Page_279 (2)_5.png', 'cd1936/entry/1936_Page_279 (2)_6.png']",PackersMeat & Provision,Saltesea Packing Co 315 Fox Point blvd (sea food)
607,10638,99 FOX POINT BLVD,PROVIDENCE,Carlson Carl J,100.0,['cd1936/entry/1936_Page_279 (2)_21.png'],"Paint, Oil & Varnish Dealers Retail (See also Paint Manufacturers)",Carlson Carl J 99 Fox Point blvd
608,10673,805 CRANSTON ST,PROVIDENCE,Gitti Ralph,100.0,['cd1936/entry/1936_Page_279 (3)_18.png'],PaintersAutomobile & Carriage,Gitti Ralph 805 Cranston
609,10695,344 WILLARD ST,PROVIDENCE,Bresler Chas,100.0,['cd1936/entry/1936_Page_279 (3)_44.png'],Painters & Decorators,Bresler Chas 344 Willard av
610,10696,155 IVY AV,PROVIDENCE,Brines Fredk H,100.0,['cd1936/entry/1936_Page_279 (3)_45.png'],Painters & Decorators,Brines Fredk H 155 Ivy
611,10700,59 BURRINGTON ST,PROVIDENCE,Budlong Chas R,100.0,['cd1936/entry/1936_Page_279 (3)_49.png'],Painters & Decorators,Budlong Chas R 59 Burrington
612,10751,69 JEFFERSON ST,PROVIDENCE,Kagan Edwd,100.0,['cd1936/entry/1936_Page_280 (1)_24.png'],Painters & Decorators,Kagan Edwd 69 Jefferson
613,10774,44 POND ST,PROVIDENCE,Miller Chas Co,100.0,['cd1936/entry/1936_Page_280 (1)_48.png'],Painters & Decorators,Miller Chas Co 44 Pond
614,10793,138 BROOM ST,PROVIDENCE,Pietrapaoli Luigi,80.0,['cd1936/entry/1936_Page_280 (1)_68.png'],Painters & Decorators,Pietrapaoli Luigi 138 Croom
615,10808,22 MULBERRY ST,PROVIDENCE,Slobin Morris,100.0,['cd1936/entry/1936_Page_280 (1)_84.png'],Painters & Decorators,Slobin Morris 22 Mulberry
616,10810,306 WILLARD ST,PROVIDENCE,Strauss John,100.0,['cd1936/entry/1936_Page_280 (1)_87.png'],Painters & Decorators,Strauss John 306 Willard av
617,10817,4 WESTMINSTER ST,PROVIDENCE,Tracy Albert J,100.0,['cd1936/entry/1936_Page_280 (2)_3.png'],Painters & Decorators,Tracy Albert J 4 Westminster rm 5
618,10826,167 PLEASANT AV,PROVIDENCE,Wolstenholme Jas C,100.0,['cd1936/entry/1936_Page_280 (2)_12.png'],Painters & Decorators,Wolstenholme Jas C 167 Pleasant
619,10844,31 POND ST,PROVIDENCE,Paddock Paper Co,100.0,['cd1936/entry/1936_Page_280 (2)_49.png'],Paper DealersPrint & Wrap- ping,Paddock Paper Co 31 Pond
620,10874,86 CALVERLY ST,PROVIDENCE,OBrien Robert P Brass Foundry and Pattern Works,94.0,"['cd1936/entry/1936_Page_280 (3)_43.png', 'cd1936/entry/1936_Page_280 (3)_44.png']",Pattern & Model Makers,OBrien Robert P Brass Foundry and Pattern Works 86 Calverley
621,10876,22 REDWOOD DR,PROVIDENCE,Whitaker Ernest,100.0,['cd1936/entry/1936_Page_280 (3)_46.png'],Pattern & Model Makers,Whitaker Ernest 22 Redwood
622,10912,35 WESTMINSTER ST,PROVIDENCE,McLaughlin Timothy F,100.0,"['cd1936/entry/1936_Page_281 (1)_28.png', 'cd1936/entry/1936_Page_281 (1)_29.png']",Photographers,McLaughlin Timothy F 35 Westmins- ter rm 9
623,10915,60 ARCADE ST,PROVIDENCE,Mills Wm & Son,85.0,['cd1936/entry/1936_Page_281 (1)_32.png'],Photographers,Mills Wm & Son 60 Arcade bldg
624,11110,30 OLNEYVILLE SQ,PROVIDENCE,Gannon Chas H,100.0,"['cd1936/entry/1936_Page_282 (1)_15.png', 'cd1936/entry/1936_Page_282 (1)_16.png']",Physicians & Surgeons,Gannon Chas H 30 Olneyville sq rm 12
625,11111,154 FRANCIS AVE,PROVIDENCE,*Garside Francis V,100.0,['cd1936/entry/1936_Page_282 (1)_17.png'],Physicians & Surgeons,*Garside Francis V 154 Francis
626,11169,1444 PLEASANT VALLEY PKWY,PROVIDENCE,tHunt Russell,99.0,"['cd1936/entry/1936_Page_282 (1)_77.png', 'cd1936/entry/1936_Page_282 (1)_78.png']",Physicians & Surgeons,tHunt Russell 1444 Pleasant Vallley pkwy
627,11177,134 FRANCIS AVE,PROVIDENCE,*Jones Frank J,100.0,['cd1936/entry/1936_Page_282 (1)_86.png'],Physicians & Surgeons,*Jones Frank J 134 Francis
628,11217,30 OLNEYVILLE SQ,PROVIDENCE,*McCoart Richd F,95.0,"['cd1936/entry/1936_Page_282 (2)_43.png', 'cd1936/entry/1936_Page_282 (2)_44.png']",Physicians & Surgeons,*McCoart Richd F 30 Olneyville sq rm
629,11251,30 OLNEYVILLE SQ,PROVIDENCE,Miga Casimir J,100.0,['cd1936/entry/1936_Page_282 (2)_79.png'],Physicians & Surgeons,Miga Casimir J 30 Olneyville sq rm 10
630,11295,1238 WATERMAN ST,PROVIDENCE,*Peters John M,100.0,['cd1936/entry/1936_Page_282 (3)_32.png'],Physicians & Surgeons,*Peters John M 1238 Waterman
631,11414,142 FRANCIS AVE,PROVIDENCE,Young Danl D,100.0,['cd1936/entry/1936_Page_283 (1)_76.png'],Physicians & Surgeons,Young Danl D 142 Francis
632,11439,61 ARCADE ST,PROVIDENCE,Arcade Art Store The,85.0,['cd1936/entry/1936_Page_283 (2)_46.png'],Picture Frames & Pictures Dealers,Arcade Art Store The 61 Arcade bldg
633,11444,61 ARCADE ST,PROVIDENCE,Providence Picture Frame Co,85.0,"['cd1936/entry/1936_Page_283 (2)_51.png', 'cd1936/entry/1936_Page_283 (2)_52.png']",Picture Frames & Pictures Dealers,Providence Picture Frame Co 61 Ar- cade bldg
634,11460,10 WHITTAKER ST,PROVIDENCE, TROTTIER OSCAR Inc,100.0,"['cd1936/entry/1936_Page_283 (3)_34.png', 'cd1936/entry/1936_Page_283 (3)_35.png']",*Plasterers & Colorers,TROTTIER OSCAR Inc 10 Whittaker and 20 Harvard avSee page 102
635,11462,10 WHITTAKER ST,PROVIDENCE, TROTTIER OSCAR Inc,100.0,"['cd1936/entry/1936_Page_283 (3)_38.png', 'cd1936/entry/1936_Page_283 (3)_39.png']",*Plasterers OrnamentsModel- ers & Carvers,TROTTIER OSCAR Inc 10 Whittaker and 20 Harvard avSee page 102
636,11518,1 WALLING ST,PROVIDENCE,Cusick Wm F,100.0,['cd1936/entry/1936_Page_284 (1)_57.png'],Plumbers (See also Steam Fitters),Cusick Wm F 1 Walling
637,11528,227 PROVIDENCE ST,PROVIDENCE, DUPUIS FRANK COMPANY,88.0,"['cd1936/entry/1936_Page_284 (1)_67.png', 'cd1936/entry/1936_Page_284 (1)_68.png', 'cd1936/entry/1936_Page_284 (1)_69.png']",Plumbers (See also Steam Fitters),DUPUIS FRANK COMPANY 227 Broad Providence and 599 Main Pawtucket See page 167
638,11531,253 WILLARD ST,PROVIDENCE,Faria Frank J,100.0,['cd1936/entry/1936_Page_284 (1)_72.png'],Plumbers (See also Steam Fitters),Faria Frank J 253 Willard av
639,11570,1514 ORMS ST,PROVIDENCE,Matzner H & Son,100.0,['cd1936/entry/1936_Page_284 (2)_33.png'],Plumbers (See also Steam Fitters),Matzner H & Son 1514 Orms
640,11599,122 SHARON DR,PROVIDENCE,Shanley John J & Son,100.0,['cd1936/entry/1936_Page_284 (2)_67.png'],Plumbers (See also Steam Fitters),Shanley John J & Son 122 Sharon
641,11617,929 BROOK ST,PROVIDENCE, Eastern Thermoline Co Inc,100.0,"['cd1936/entry/1936_Page_284 (3)_8.png', 'cd1936/entry/1936_Page_284 (3)_9.png']",Plumbing SuppliesDealers,Eastern Thermoline Co Inc 111 West- minster rm 929 and 27 Brook
642,11650,84 BALBO AVE,PROVIDENCE,Ameriggi Peter,100.0,['cd1936/entry/1936_Page_284 (3)_71.png'],Poultry DealersRetail,Ameriggi Peter 84 Balbo av
643,11651,89 BALBO AVE,PROVIDENCE,Azzarone Giacomo,100.0,['cd1936/entry/1936_Page_284 (3)_72.png'],Poultry DealersRetail,Azzarone Giacomo 89 Balbo av
644,11652,794 GAY ST,PROVIDENCE,Berman Louis,100.0,['cd1936/entry/1936_Page_284 (3)_73.png'],Poultry DealersRetail,Berman Louis 794 Gay
645,11653,63 BALBO AVE,PROVIDENCE,Cerusi & Sasso Inc,100.0,['cd1936/entry/1936_Page_285 (1)_1.png'],Poultry DealersRetail,Cerusi & Sasso Inc 63 Balbo av
646,11656,18 KANE ST,PROVIDENCE,Eastern Live Poultry Co,100.0,['cd1936/entry/1936_Page_285 (1)_5.png'],Poultry DealersRetail,Eastern Live Poultry Co 18 Kane
647,11657,165 WILLARD ST,PROVIDENCE,Erenkrantz Saml,100.0,['cd1936/entry/1936_Page_285 (1)_6.png'],Poultry DealersRetail,Erenkrantz Saml 165 Willard av
648,11659,47 BALBO AVE,PROVIDENCE,Feldstein H & Son,100.0,['cd1936/entry/1936_Page_285 (1)_9.png'],Poultry DealersRetail,Feldstein H & Son 47 Balbo av
649,11662,63 BALBO AVE,PROVIDENCE,Providence Live Poultry Co,100.0,"['cd1936/entry/1936_Page_285 (1)_13.png', 'cd1936/entry/1936_Page_285 (1)_14.png']",Poultry DealersRetail,Providence Live Poultry Co 63 Balbo av
650,11663,206 WILLARD ST,PROVIDENCE,Raven Afroem Z,100.0,['cd1936/entry/1936_Page_285 (1)_15.png'],Poultry DealersRetail,Raven Afroem Z 206 Willard av
651,11667,974 BALBO AVE,PROVIDENCE,Vingelli & DAndrea,100.0,['cd1936/entry/1936_Page_285 (1)_20.png'],Poultry DealersRetail,Vingelli & DAndrea 974 Balbo av
652,11670,63 BALBO AVE,PROVIDENCE,Cerusi & Sasso Inc,100.0,['cd1936/entry/1936_Page_285 (1)_28.png'],Poultry & Game Breeders,Cerusi & Sasso Inc 63 Balbo av
653,11672,63 BALBO AVE,PROVIDENCE,Eastern Live Poultry Co,100.0,['cd1936/entry/1936_Page_285 (1)_30.png'],Poultry & Game Breeders,Eastern Live Poultry Co 63 Balbo av
654,11687,35 WESTMINSTER ST,PROVIDENCE,Acme Printing Co,94.0,"['cd1936/entry/1936_Page_285 (1)_53.png', 'cd1936/entry/1936_Page_285 (1)_54.png']",PrintersBook & Commercial,Acme Printing Co 35 Westminster rm
655,11690,56 PINE HILL AVE,PROVIDENCE,AKERMAN-STANDARD CO The,81.5,"['cd1936/entry/1936_Page_285 (1)_57.png', 'cd1936/entry/1936_Page_285 (1)_58.png']",PrintersBook & Commercial,AKERMAN-STANDARD CO The 56 Pine 3d fiSee page 170
656,11695,37 HAY ST,PROVIDENCE,Bank Litho & Supply Co,100.0,['cd1936/entry/1936_Page_285 (1)_65.png'],PrintersBook & Commercial,Bank Litho & Supply Co 37 Hay
657,11744,125 CHARLES ST,PROVIDENCE,Little Rhody Press,93.0,['cd1936/entry/1936_Page_285 (2)_49.png'],PrintersBook & Commercial,Little Rhody Press 125 Charlies
658,11747,100 SOUTH CT,PROVIDENCE,OXFORD PRESS,100.0,"['cd1936/entry/1936_Page_285 (2)_56.png', 'cd1936/entry/1936_Page_285 (2)_57.png']",PrintersBook & Commercial,OXFORD PRESS 100 SouthSee page 172
659,11776,42 WESTMINSTER ST,PROVIDENCE,Unity Press The,100.0,['cd1936/entry/1936_Page_285 (3)_11.png'],PrintersBook & Commercial,Unity Press The 42 Westminster rm 14
660,11798,41 PLEASANT AV,PROVIDENCE,Woodman Max,100.0,['cd1936/entry/1936_Page_285 (3)_51.png'],Produce DealersRetail,Woodman Max 41 Pleasant
661,11834,100 SOUTH CT,PROVIDENCE,OXFORD PRESS,100.0,"['cd1936/entry/1936_Page_286 (1)_40.png', 'cd1936/entry/1936_Page_286 (1)_41.png']","PublishersBook, Newspaper & Periodical",OXFORD PRESS 100 SouthSee page 172
662,11903,644 DYER ST,PROVIDENCE,CRANSTON OIL SERVICE,100.0,"['cd1936/entry/1936_Page_286 (3)_9.png', 'cd1936/entry/1936_Page_286 (3)_10.png']",*Range Oil,CRANSTON OIL SERVICE 644 Dyer av CranstonSee page 159
663,11907,100 SOUTH CT,PROVIDENCE,Alfred Co The,100.0,['cd1936/entry/1936_Page_286 (3)_28.png'],Real Estate (See also BrokersReal Estate; also Land Companies) .,Alfred Co The 100 South
664,11995,12 WESTMINSTER ST,PROVIDENCE,*Gardner Howard I,100.0,['cd1936/entry/1936_Page_287 (1)_73.png'],Real Estate (See also BrokersReal Estate; also Land Companies) .,*Gardner Howard I 12 Westminster
665,11999,276 PLEASANT AV,PROVIDENCE,Germani Louis,90.0,['cd1936/entry/1936_Page_287 (1)_79.png'],Real Estate (See also BrokersReal Estate; also Land Companies) .,Germani Louis 276 MtPleasant av
666,12026,4 WESTMINSTER ST,PROVIDENCE,INMAN HERBERT M & CO Inc,100.0,"['cd1936/entry/1936_Page_287 (2)_39.png', 'cd1936/entry/1936_Page_287 (2)_40.png', 'cd1936/entry/1936_Page_287 (2)_41.png']",Real Estate (See also BrokersReal Estate; also Land Companies) .,INMAN HERBERT M & CO Inc 4 Westminster rm 1 tel DE 8314See top lines and pages 127 and 176
667,12046,20 FOSTER ST,PROVIDENCE,McCaffrey John F,100.0,['cd1936/entry/1936_Page_287 (2)_73.png'],Real Estate (See also BrokersReal Estate; also Land Companies) .,McCaffrey John F 20 Foster
668,12094,86 CALVERLY ST,PROVIDENCE,Real Estate Improvement Co,94.0,"['cd1936/entry/1936_Page_287 (3)_66.png', 'cd1936/entry/1936_Page_287 (3)_67.png']",Real Estate (See also BrokersReal Estate; also Land Companies) .,Real Estate Improvement Co 86 Cal- verley
669,12113,4534 ATWELLS AVE,PROVIDENCE,Spirito Attillio & Co,100.0,['cd1936/entry/1936_Page_288 (1)_12.png'],Real Estate (See also BrokersReal Estate; also Land Companies) .,Spirito Attillio & Co 4534 Atwells av
670,12114,1554 SPRUCE ST,PROVIDENCE,Spruce Realty Co,100.0,['cd1936/entry/1936_Page_288 (1)_13.png'],Real Estate (See also BrokersReal Estate; also Land Companies) .,Spruce Realty Co 1554 Spruce
671,12149,519 FEDERAL ST,PROVIDENCE,US Army Recruiting Service,87.0,"['cd1936/entry/1936_Page_288 (1)_85.png', 'cd1936/entry/1936_Page_288 (1)_86.png']",Recruiting Offices,US Army Recruiting Service 519 Fed- eral bldg
672,12181,21 OLNEYVILLE SQ,PROVIDENCE,Angell Edgar L,100.0,['cd1936/entry/1936_Page_288 (2)_60.png'],Restaurants & Lunch Rooms,Angell Edgar L 21 Olneyville sq
673,12182,6 ARCADE ST,PROVIDENCE,Arcade Luncheonette,85.0,['cd1936/entry/1936_Page_288 (2)_61.png'],Restaurants & Lunch Rooms,Arcade Luncheonette 6 Arcade bldg
674,12191,1394 ALLENS AVE,PROVIDENCE,Bill & Hermanns Diner,100.0,"['cd1936/entry/1936_Page_288 (2)_71.png', 'cd1936/entry/1936_Page_288 (2)_72.png']",Restaurants & Lunch Rooms,Bill & Hermanns Diner 1394 Allens av
675,12196,5 WOODLAND ST,PROVIDENCE,Bollette Fred,100.0,['cd1936/entry/1936_Page_288 (2)_77.png'],Restaurants & Lunch Rooms,Bollette Fred 5 Woodland
676,12206,70 BALBO AVE,PROVIDENCE,Capasso Stephen,100.0,['cd1936/entry/1936_Page_288 (3)_7.png'],Restaurants & Lunch Rooms,Capasso Stephen 70 Balbo av
677,12212,4334 PLAINFIELD ST,PROVIDENCE, Chatburn Fred,100.0,"['cd1936/entry/1936_Page_288 (3)_15.png', 'cd1936/entry/1936_Page_288 (3)_16.png']",Restaurants & Lunch Rooms,Chatburn Fred 4334 Plainfield (fish and chips)
678,12213,1133 CHESTNUT ST,PROVIDENCE,Chestnut Quick Lunch,100.0,['cd1936/entry/1936_Page_288 (3)_17.png'],Restaurants & Lunch Rooms,Chestnut Quick Lunch 1133 Chestnut
679,12221,2324 CRANSTON ST,PROVIDENCE,Clarkson Jas,100.0,['cd1936/entry/1936_Page_288 (3)_27.png'],Restaurants & Lunch Rooms,Clarkson Jas 2324 Cranston
680,12226,40 BALBO AVE,PROVIDENCE,Coney Island Lunch,100.0,['cd1936/entry/1936_Page_288 (3)_33.png'],Restaurants & Lunch Rooms,Coney Island Lunch 40 Balbo av
681,12227,5554 CHARLES ST,PROVIDENCE,Coney Island Lunch Room,100.0,"['cd1936/entry/1936_Page_288 (3)_34.png', 'cd1936/entry/1936_Page_288 (3)_35.png']",Restaurants & Lunch Rooms,Coney Island Lunch Room 5554 Charles
682,12238,1614 ATWELLS AVE,PROVIDENCE,DelMatto Pietro,100.0,['cd1936/entry/1936_Page_288 (3)_46.png'],Restaurants & Lunch Rooms,DelMatto Pietro 1614 Atwells av
683,12249,8 OLNEYVILLE SQ,PROVIDENCE,Doughnut Shoppe & Luncheonette,100.0,"['cd1936/entry/1936_Page_288 (3)_57.png', 'cd1936/entry/1936_Page_288 (3)_58.png']",Restaurants & Lunch Rooms,Doughnut Shoppe & Luncheonette 8. Olneyville sq
684,12292,42 OLNEYVILLE SQ,PROVIDENCE,Grammas James,100.0,['cd1936/entry/1936_Page_289 (1)_16.png'],Restaurants & Lunch Rooms,Grammas James 42 Olneyville sq
685,12323,9 OLNEYVILLE SQ,PROVIDENCE,Joy Fong Co,100.0,['cd1936/entry/1936_Page_289 (1)_51.png'],Restaurants & Lunch Rooms,Joy Fong Co 9 Olneyville sq
686,12327,2924 ATWELLS AVE,PROVIDENCE,Kanelos Jas,100.0,['cd1936/entry/1936_Page_289 (1)_55.png'],Restaurants & Lunch Rooms,Kanelos Jas 2924 Atwells av
687,12345,59 BALBO AVE,PROVIDENCE,London Sea Grill,100.0,['cd1936/entry/1936_Page_289 (1)_75.png'],Restaurants & Lunch Rooms,London Sea Grill 59 Balbo av
688,12361,1644 CHESTNUT ST,PROVIDENCE,Mooshakian Hagop,100.0,['cd1936/entry/1936_Page_289 (2)_12.png'],Restaurants & Lunch Rooms,Mooshakian Hagop 1644 Chestnut
689,12362,674 GORDON AVE,PROVIDENCE,Mooshoian John,100.0,['cd1936/entry/1936_Page_289 (2)_13.png'],Restaurants & Lunch Rooms,Mooshoian John 674 Gordon av
690,12419,417 RESERVOIR AVE,PROVIDENCE, Rhode Island Diners Ine,100.0,"['cd1936/entry/1936_Page_289 (2)_72.png', 'cd1936/entry/1936_Page_289 (2)_73.png']",Restaurants & Lunch Rooms,Rhode Island Diners Ine 417 Reservoir av and 360 Waterman
691,12436,8844 BROAD ST,PROVIDENCE,Sambatakos Stavros,100.0,['cd1936/entry/1936_Page_289 (3)_5.png'],Restaurants & Lunch Rooms,Sambatakos Stavros 8844 Broad
692,12483,904 BROADWAY,PROVIDENCE,Victory Diner,100.0,['cd1936/entry/1936_Page_289 (3)_59.png'],Restaurants & Lunch Rooms,Victory Diner 904 Bway
693,12484,10 WESTMINSTER ST,PROVIDENCE, Waldorf System Inc,100.0,"['cd1936/entry/1936_Page_289 (3)_60.png', 'cd1936/entry/1936_Page_289 (3)_61.png', 'cd1936/entry/1936_Page_289 (3)_62.png', 'cd1936/entry/1936_Page_289 (3)_63.png']",Restaurants & Lunch Rooms,Waldorf System Inc 10 and 145 West- minster 40 Dorrance 108 Mathewson 69 Exchange pl 187 Weybosset office 4 Westminster rm 7
694,12490,4 WESTMINSTER ST,PROVIDENCE, Waldorf System Inc,90.0,"['cd1936/entry/1936_Page_289 (3)_60.png', 'cd1936/entry/1936_Page_289 (3)_61.png', 'cd1936/entry/1936_Page_289 (3)_62.png', 'cd1936/entry/1936_Page_289 (3)_63.png']",Restaurants & Lunch Rooms,Waldorf System Inc 10 and 145 West- minster 40 Dorrance 108 Mathewson 69 Exchange pl 187 Weybosset office 4 Westminster rm 7
695,12492,7054 CRANSTON ST,PROVIDENCE,Walsh Eliz Mrs,100.0,['cd1936/entry/1936_Page_289 (3)_65.png'],Restaurants & Lunch Rooms,Walsh Eliz Mrs 7054 Cranston
696,12503,4434 SMITH ST,PROVIDENCE,Yedeares Geo,100.0,['cd1936/entry/1936_Page_289 (3)_79.png'],Restaurants & Lunch Rooms,Yedeares Geo 4434 Smith
697,12504,2344 BROAD ST,PROVIDENCE,Young Albert,100.0,['cd1936/entry/1936_Page_289 (3)_80.png'],Restaurants & Lunch Rooms,Young Albert 2344 Broad
698,12519,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1936/entry/1936_Page_290 (1)_31.png', 'cd1936/entry/1936_Page_290 (1)_32.png']",Roofers,BRUNNCKOW C G CO 223-231 Globe See page 179
699,12552,150 WILLARD ST,PROVIDENCE,National Tire & Patch Co,100.0,"['cd1936/entry/1936_Page_290 (2)_40.png', 'cd1936/entry/1936_Page_290 (2)_41.png']",Rubber Goods Mfrs,National Tire & Patch Co 150 Willard av
700,12565,482 PAWTUXET AV,PROVIDENCE, COLONIAL LAUNDRIES Ine,84.0,"['cd1936/entry/1936_Page_290 (3)_2.png', 'cd1936/entry/1936_Page_290 (3)_3.png', 'cd1936/entry/1936_Page_290 (3)_4.png']",*Rug Cleaning & Renovating,COLONIAL LAUNDRIES Ine 472 Pot- ters av and 482 Pawtucket av Paw- tucket--See page 137
701,12567,72 DORRANCE PLZ,PROVIDENCE, VICTOR CLEANSING CO office plant,82.0,"['cd1936/entry/1936_Page_290 (3)_7.png', 'cd1936/entry/1936_Page_290 (3)_8.png', 'cd1936/entry/1936_Page_290 (3)_9.png', 'cd1936/entry/1936_Page_290 (3)_10.png']",*Rug Cleaning & Renovating,"VICTOR CLEANSING CO office and plant 42 Cyr stores 72 Dorrance, Wayland sq and 22 High Pawtucket See page 96"
